timestamp_s,tag_detected,object_detected,cm_per_px,object_x_px,object_y_px,instant_cm_s,average_cm_s,distance_total_cm,valid,reason
1777335871.785242,True,False,0.13449602,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335871.853172,True,False,0.13523194,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335871.952016,True,False,0.13613745,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335872.018475,True,False,0.13613745,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335872.068438,True,False,0.13636945,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335872.135045,True,False,0.13689551,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335872.168634,True,False,0.13717555,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335872.219452,True,False,0.13717555,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335872.300972,True,False,0.13723287,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335872.366459,True,False,0.13745959,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335872.449436,True,False,0.13814409,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335872.484423,True,False,0.13814409,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335872.565763,True,False,0.13659347,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335872.631416,True,False,0.13660554,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335872.682312,True,False,0.13695722,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335872.717551,True,False,0.13695722,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335872.784999,True,False,0.13620931,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335872.865791,True,False,0.13618766,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335872.930446,True,False,0.13520311,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335872.990259,True,False,0.13497463,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335873.055238,True,False,0.13497463,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335873.105790,True,False,0.13525677,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335873.165708,True,False,0.13527303,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335873.229780,True,False,0.13535865,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335873.264056,True,False,0.13535865,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335873.297462,True,False,0.13570233,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335873.331872,True,False,0.13570233,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335873.381919,True,False,0.13605991,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335873.464307,True,False,0.13605991,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335873.497496,True,False,0.13630717,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335873.547165,True,False,0.13669490,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335873.597931,True,False,0.13683196,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335873.664937,True,False,0.13683196,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335873.747484,True,False,0.13707448,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335873.797579,True,False,0.13699467,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335873.864404,True,False,0.13707325,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335873.915424,True,False,0.13707325,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335873.966354,True,False,0.13747428,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335874.015855,True,False,0.13776805,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335874.065885,True,False,0.13776805,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335874.101364,True,False,0.13799783,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335874.152215,True,False,0.13799783,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335874.235222,True,False,0.13853765,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335874.303611,True,False,0.14384468,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335874.367835,True,False,0.14582032,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335874.402204,True,False,0.14582032,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335874.468030,True,False,0.14706340,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335874.501210,True,False,0.14648245,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335874.542044,True,False,0.14592078,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335874.575902,True,False,0.14592078,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335874.610553,True,False,0.14492754,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335874.669224,True,False,0.14449656,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335874.704228,True,False,0.14449656,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335874.738120,True,False,0.14438318,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335874.772772,True,False,0.14438318,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335874.806207,True,False,0.14472603,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335874.841036,True,False,0.14472603,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335874.875891,True,False,0.14499234,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335874.909496,True,False,0.14499234,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335874.943464,True,False,0.14501976,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335874.977862,True,False,0.14501976,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335875.012146,True,False,0.14495756,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335875.046311,True,False,0.14506050,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335875.080481,True,False,0.14506050,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335875.114579,True,False,0.14514312,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335875.164209,True,False,0.14514312,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335875.230584,True,False,0.14556006,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335875.268066,True,False,0.14561954,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335875.300513,True,False,0.14561954,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335875.334456,True,False,0.14562901,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335875.389861,True,False,0.14587030,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335875.423974,True,False,0.14587030,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335875.458024,True,False,0.14582644,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335875.491722,True,False,0.14582644,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335875.525961,True,False,0.14595240,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335875.560667,True,False,0.14595240,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335875.594489,True,False,0.14599080,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335875.629134,True,False,0.14610759,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335875.664014,True,False,0.14610759,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335875.698972,True,False,0.14617201,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335875.732884,True,False,0.14617201,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335875.767107,True,False,0.14634832,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335875.801142,True,False,0.14634832,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335875.835840,True,False,0.14707033,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335875.870614,True,False,0.14776802,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335875.904712,True,False,0.14776802,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335875.939632,True,False,0.14795160,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335875.974491,True,False,0.14795160,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335876.008011,True,False,0.14757943,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335876.042149,True,False,0.14757943,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335876.077097,True,False,0.14758774,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335876.111178,True,False,0.14758774,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335876.145907,True,False,0.14751493,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335876.179909,True,False,0.14751493,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335876.214971,True,False,0.14759050,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335876.249432,True,False,0.14749674,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335876.284179,True,False,0.14749674,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335876.334134,True,False,0.14757899,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335876.384223,True,False,0.14757899,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335876.418704,True,False,0.14723557,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335876.462381,True,False,0.14730485,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335876.496449,True,False,0.14730485,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335876.546779,True,False,0.14726975,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335876.591128,True,False,0.14721945,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335876.625679,True,False,0.14721945,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335876.675699,True,False,0.14682656,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335876.709502,True,False,0.14682656,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335876.759991,True,False,0.14675635,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335876.809983,True,False,0.14675635,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335876.843858,True,False,0.14679201,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335876.878505,True,False,0.14692114,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335876.913581,True,False,0.14692114,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335876.947786,True,False,0.14712290,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335877.006236,True,False,0.14710631,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335877.068043,True,False,0.14691191,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335877.102788,True,False,0.14691191,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335877.136711,True,False,0.14681625,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335877.171010,True,False,0.14681625,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335877.205264,True,False,0.14696360,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335877.239662,True,False,0.14696360,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335877.273574,True,False,0.14693053,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335877.306716,True,False,0.14693053,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335877.341807,True,False,0.14677139,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335877.375279,True,False,0.14677139,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335877.409733,True,False,0.14690089,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335877.443750,True,False,0.14675903,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335877.509824,True,False,0.14675903,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335877.575509,True,False,0.14677524,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335877.612808,True,False,0.14664881,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335877.647169,True,False,0.14664881,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335877.697942,True,False,0.14688100,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335877.764834,True,False,0.14688100,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335877.831553,True,False,0.14657536,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335877.881962,True,False,0.14670614,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335877.915912,True,False,0.14692212,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335877.950118,True,False,0.14692212,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335878.000599,True,False,0.14670703,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335878.051718,True,False,0.14683354,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335878.102586,True,False,0.14683354,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335878.156088,True,False,0.14720786,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335878.223212,True,False,0.14722726,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335878.273349,True,False,0.14740620,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335878.325687,True,False,0.14740620,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335878.392367,True,False,0.14732667,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335878.449975,True,False,0.14728580,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335878.501636,True,False,0.14728580,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335878.568466,True,False,0.14735118,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335878.634947,True,False,0.14771466,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335878.686371,True,False,0.14755498,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335878.719951,True,False,0.14755498,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335878.753536,True,False,0.14730078,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335878.804426,True,False,0.14730078,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335878.855801,True,False,0.14658397,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335878.905487,True,False,0.14658397,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335878.939817,True,False,0.14600176,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335878.990654,True,False,0.14600176,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335879.040651,True,False,0.14531951,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335879.090586,True,False,0.14480301,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335879.141171,True,False,0.14505919,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335879.191188,True,False,0.14505919,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335879.242507,True,False,0.14519670,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335879.293437,True,False,0.14522861,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335879.359288,True,False,0.14532797,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335879.425264,True,False,0.14532797,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335879.474940,True,False,0.14531901,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335879.525898,True,False,0.14535841,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335879.607919,True,False,0.14561650,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335879.659062,True,False,0.14561650,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335879.693751,True,False,0.14574697,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335879.739680,True,False,0.14574697,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335879.790105,True,False,0.14566503,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335879.854205,True,False,0.14569723,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335879.888746,True,False,0.14587101,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335879.922111,True,False,0.14587101,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335879.956918,True,False,0.14574911,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335879.990818,True,False,0.14574911,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335880.025015,True,False,0.14582159,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335880.059096,True,False,0.14582159,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335880.110626,True,False,0.14576035,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335880.177992,True,False,0.14576035,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335880.242238,True,False,0.14557769,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335880.293332,True,False,0.14557769,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335880.360155,True,False,0.14554684,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335880.427334,True,False,0.14554684,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335880.494318,True,False,0.14549769,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335880.561606,True,False,0.14549769,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335880.628876,True,False,0.14525984,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335880.695414,True,False,0.14524184,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335880.745537,True,False,0.14531820,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335880.796332,True,False,0.14531820,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335880.848028,True,False,0.14522632,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335880.897990,True,False,0.14522632,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335880.932237,True,False,0.14527379,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335880.966617,True,False,0.14538909,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335881.024214,True,False,0.14566080,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335881.058799,True,False,0.14566080,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335881.109332,True,False,0.14568527,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335881.175505,True,False,0.14568527,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335881.242470,True,False,0.14599328,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335881.309574,True,False,0.14673396,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335881.376999,True,False,0.14673396,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335881.445716,True,False,0.14685279,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335881.494641,True,False,0.14653197,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335881.544746,True,False,0.14661745,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335881.612248,True,False,0.14661745,-1,-1,0.000000,0.000000,0.000000,False,Sin objeto: medicion congelada
1777335881.694597,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335881.744973,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335881.779375,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335881.813859,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335881.863615,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335881.929232,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335881.989422,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335882.053663,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335882.103820,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335882.137355,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335882.168661,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335882.202877,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335882.236869,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335882.286878,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335882.353348,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335882.420018,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335882.485362,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335882.535384,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335882.596694,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335882.663614,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335882.746361,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335882.813504,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335882.879093,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335882.983653,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335883.018276,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335883.051608,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335883.103649,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335883.154361,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335883.205138,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335883.255275,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335883.305058,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335883.339492,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335883.389901,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335883.456194,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335883.506375,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335883.556494,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335883.606999,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335883.657128,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335883.707983,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335883.789274,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335883.839493,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335883.903685,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335883.937855,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335883.972114,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335884.005672,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777335884.040148,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
