timestamp_s,tag_detected,object_detected,cm_per_px,object_x_px,object_y_px,instant_cm_s,average_cm_s,distance_total_cm,valid,reason
1777554195.786066,True,True,0.37533183,347,486,25.245855,13.255641,288.001561,True,OK
1777554195.817615,True,True,0.37450556,346,486,11.870429,13.253633,288.376066,True,OK
1777554195.849553,True,True,0.37474218,347,486,11.733486,13.251405,288.750808,True,OK
1777554195.881985,True,True,0.37447444,346,486,11.546421,13.248871,289.125283,True,OK
1777554195.901009,True,True,0.37479722,348,485,44.054205,13.275702,289.963355,True,OK
1777554195.944144,True,True,0.37418699,348,485,0.000000,13.249535,289.963355,True,OK
1777554195.975606,True,True,0.37404822,347,485,11.888906,13.247582,290.337403,True,OK
1777554195.998460,True,True,0.37404822,347,485,0.000000,13.233782,290.337403,True,OK
1777554196.039688,True,True,0.37435079,346,485,9.080001,13.225991,290.711754,True,OK
1777554196.071842,True,True,0.37478850,346,485,0.000000,13.206671,290.711754,True,OK
1777554196.105434,True,True,0.37377048,348,485,22.253235,13.220456,291.459295,True,OK
1777554196.119070,True,True,0.37496413,348,485,0.000000,13.212284,291.459295,True,OK
1777554196.167320,True,True,0.37464113,347,485,7.764474,13.200394,291.833936,True,OK
1777554196.193317,True,True,0.37477458,347,485,0.000000,13.184890,291.833936,True,OK
1777554196.230622,True,True,0.37366320,349,485,20.033069,13.196412,292.581262,True,OK
1777554196.267143,True,True,0.37414396,348,485,10.244570,13.191558,292.955406,True,OK
1777554196.294006,True,True,0.37446227,346,485,27.879306,13.209303,293.704331,True,OK
1777554196.325192,True,True,0.37459003,348,485,24.023248,13.224449,294.453511,True,OK
1777554196.341149,True,True,0.37371246,346,485,46.840996,13.248523,295.200936,True,OK
1777554196.388550,True,True,0.37393290,347,487,17.639540,13.257845,296.037075,True,OK
1777554196.420560,True,True,0.37367631,348,486,16.509239,13.262499,296.565533,True,OK
1777554196.453324,True,True,0.37386239,348,486,0.000000,13.243095,296.565533,True,OK
1777554196.483891,True,True,0.37406187,347,487,17.306665,13.248634,297.094537,True,OK
1777554196.516104,True,True,0.37441818,346,487,11.623039,13.246302,297.468955,True,OK
1777554196.547589,True,True,0.37441818,346,487,0.000000,13.227756,297.468955,True,OK
1777554196.579175,True,True,0.37441668,346,487,0.000000,13.209203,297.468955,True,OK
1777554196.611074,True,True,0.37379321,346,487,0.000000,13.190519,297.468955,True,OK
1777554196.642832,True,True,0.37379321,346,487,0.000000,13.171970,297.468955,True,OK
1777554196.674539,True,True,0.37409506,346,487,0.000000,13.153502,297.468955,True,OK
1777554196.706350,True,True,0.37310147,347,487,11.728606,13.151501,297.842056,True,OK
1777554196.738020,True,True,0.37240784,347,487,0.000000,13.133135,297.842056,True,OK
1777554196.770056,True,True,0.37350961,347,487,0.000000,13.114610,297.842056,True,OK
1777554196.801874,True,True,0.37350961,347,487,0.000000,13.096262,297.842056,True,OK
1777554196.833803,True,True,0.37315245,345,488,26.132789,13.114538,298.676451,True,OK
1777554196.865739,True,True,0.37434097,346,487,16.576756,13.119386,299.205849,True,OK
1777554196.897759,True,True,0.37379904,346,487,0.000000,13.100993,299.205849,True,OK
1777554196.929633,True,True,0.37283231,346,487,0.000000,13.082734,299.205849,True,OK
1777554196.961420,True,True,0.37319047,346,487,0.000000,13.064576,299.205849,True,OK
1777554196.993145,True,True,0.37348135,346,487,0.000000,13.046504,299.205849,True,OK
1777554197.025162,True,True,0.37423880,345,487,11.688407,13.044610,299.580087,True,OK
1777554197.056804,True,True,0.37407745,346,487,11.822374,13.042929,299.954165,True,OK
1777554197.088190,True,True,0.37391873,346,488,11.913590,13.041390,300.328084,True,OK
1777554197.119954,True,True,0.37385414,345,487,16.644666,13.046353,300.856793,True,OK
1777554197.151747,True,True,0.37390103,344,487,11.760704,13.044583,301.230694,True,OK
1777554197.183646,True,True,0.37283853,345,487,11.687842,13.042711,301.603533,True,OK
1777554197.215106,True,True,0.37340596,346,487,11.869302,13.041117,301.976939,True,OK
1777554197.246952,True,True,0.37252780,346,487,0.000000,13.023206,301.976939,True,OK
1777554197.278695,True,True,0.37300424,346,486,11.751002,13.021467,302.349943,True,OK
1777554197.310438,True,True,0.37302175,345,486,11.751289,13.019733,302.722965,True,OK
1777554197.331913,True,True,0.37302175,345,486,0.000000,13.007719,302.722965,True,OK
1777554197.374484,True,True,0.37313406,345,486,0.000000,12.983968,302.722965,True,OK
1777554197.406234,True,True,0.37353842,345,486,0.000000,12.966311,302.722965,True,OK
1777554197.438215,True,True,0.37335732,345,486,0.000000,12.948574,302.722965,True,OK
1777554197.470260,True,True,0.37393818,344,487,16.502740,12.953438,303.251793,True,OK
1777554197.502145,True,True,0.37328706,344,487,0.000000,12.935820,303.251793,True,OK
1777554197.533757,True,True,0.37338701,344,486,11.811411,12.934306,303.625180,True,OK
1777554197.565620,True,True,0.37302956,344,486,0.000000,12.916774,303.625180,True,OK
1777554197.597460,True,True,0.37374706,345,486,11.738167,12.915179,303.998927,True,OK
1777554197.628209,True,True,0.37269228,345,486,0.000000,12.898330,303.998927,True,OK
1777554197.660966,True,True,0.37290709,345,486,0.000000,12.880428,303.998927,True,OK
1777554197.708376,True,True,0.37293429,346,486,7.866071,12.870376,304.371861,True,OK
1777554197.740121,True,True,0.37327629,345,462,282.449174,13.231759,313.338266,True,OK
1777554197.771610,True,True,0.37297261,346,485,272.686740,13.576299,321.924740,True,OK
1777554197.796086,True,True,0.37297261,346,485,0.000000,13.562300,321.924740,True,OK
1777554197.835426,True,True,0.37241544,347,485,9.466695,13.555523,322.297155,True,OK
1777554197.851310,True,True,0.37284560,348,485,23.473144,13.562144,322.670001,True,OK
1777554197.899099,True,True,0.37180087,348,485,0.000000,13.534957,322.670001,True,OK
1777554197.914968,True,True,0.37267186,347,485,23.484414,13.541576,323.042673,True,OK
1777554197.962460,True,True,0.37229796,347,461,188.141909,13.888478,331.977824,True,OK
1777554197.994109,True,True,0.37218593,348,485,282.474840,14.243637,340.918037,True,OK
1777554198.009805,True,True,0.37161379,347,484,33.483409,14.256246,341.443578,True,OK
1777554198.057683,True,True,0.37155465,349,484,15.520961,14.258769,342.186687,True,OK
1777554198.089851,True,True,0.37215846,350,484,11.569074,14.255168,342.558846,True,OK
1777554198.121830,True,True,0.37166540,350,483,11.621967,14.251669,342.930511,True,OK
1777554198.169385,True,True,0.37038128,350,483,0.000000,14.223559,342.930511,True,OK
1777554198.196568,True,True,0.37135896,348,483,27.322827,14.238311,343.673229,True,OK
1777554198.234177,True,True,0.37141762,350,484,22.083102,14.250515,344.503744,True,OK
1777554198.264944,True,True,0.37146913,349,484,12.073543,14.247748,344.875213,True,OK
1777554198.296886,True,True,0.37191157,348,483,16.466226,14.250671,345.401175,True,OK
1777554198.328233,True,True,0.37091722,347,483,11.832609,14.247548,345.772093,True,OK
1777554198.359655,True,True,0.37147671,348,483,11.822223,14.244412,346.143569,True,OK
1777554198.391291,True,True,0.37060251,348,483,0.000000,14.225891,346.143569,True,OK
1777554198.423210,True,True,0.37051813,348,483,0.000000,14.207254,346.143569,True,OK
1777554198.455072,True,True,0.37058944,348,483,0.000000,14.188699,346.143569,True,OK
1777554198.487133,True,True,0.37033492,350,483,23.101823,14.200397,346.884239,True,OK
1777554198.534643,True,True,0.37086665,350,484,7.806051,14.187985,347.255106,True,OK
1777554198.566484,True,True,0.37086649,351,484,11.647349,14.184684,347.625972,True,OK
1777554198.597549,True,True,0.37035655,351,484,0.000000,14.166727,347.625972,True,OK
1777554198.645298,True,True,0.36935489,349,484,15.470595,14.169259,348.364682,True,OK
1777554198.693224,True,True,0.37063512,350,485,10.936814,14.162970,348.888839,True,OK
1777554198.741346,True,True,0.36948030,350,484,7.677965,14.150326,349.258320,True,OK
1777554198.773147,True,True,0.36875124,351,485,16.399012,14.153220,349.779813,True,OK
1777554198.798024,True,True,0.36875124,351,485,0.000000,14.138987,349.779813,True,OK
1777554198.836255,True,True,0.36988867,352,485,9.675004,14.132099,350.149701,True,OK
1777554198.852401,True,True,0.36883048,351,485,22.844549,14.137773,350.518532,True,OK
1777554198.900020,True,True,0.36970870,351,485,0.000000,14.110671,350.518532,True,OK
1777554198.931783,True,True,0.36891291,351,485,0.000000,14.092651,350.518532,True,OK
1777554198.963944,True,True,0.36901278,349,485,22.947844,14.104086,351.256557,True,OK
1777554198.996011,True,True,0.36910429,350,486,16.277904,14.106882,351.778550,True,OK
1777554199.027803,True,True,0.36913601,351,486,11.611086,14.103704,352.147686,True,OK
1777554199.059372,True,True,0.36840082,351,486,0.000000,14.085895,352.147686,True,OK
1777554199.091304,True,True,0.36806628,350,486,11.526610,14.082630,352.515752,True,OK
1777554199.123158,True,True,0.36809368,350,487,11.555422,14.079418,352.883846,True,OK
1777554199.155104,True,True,0.36802892,351,487,11.520364,14.076160,353.251875,True,OK
1777554199.186922,True,True,0.36890575,351,487,0.000000,14.058336,353.251875,True,OK
1777554199.219414,True,True,0.36861610,352,487,11.344937,14.054832,353.620491,True,OK
1777554199.250180,True,True,0.36804147,351,487,11.962600,14.052277,353.988532,True,OK
1777554199.266260,True,True,0.36768944,353,487,45.732795,14.072486,354.723911,True,OK
1777554199.298524,True,True,0.37185629,351,487,23.051023,14.083964,355.467624,True,OK
1777554199.345785,True,True,0.37054031,351,487,0.000000,14.057640,355.467624,True,OK
1777554199.377655,True,True,0.37507331,351,486,11.768805,14.054759,355.842697,True,OK
1777554199.409666,True,True,0.37596823,350,486,11.745046,14.051843,356.218665,True,OK
1777554199.425694,True,True,0.37596823,350,486,0.000000,14.042964,356.218665,True,OK
1777554199.473676,True,True,0.37526129,353,486,23.462757,14.060748,357.344449,True,OK
1777554199.505645,True,True,0.37549892,353,486,0.000000,14.043083,357.344449,True,OK
1777554199.528977,True,True,0.37533398,352,486,16.086415,14.044955,357.719783,True,OK
1777554199.569366,True,True,0.37528371,351,486,9.291717,14.037429,358.095067,True,OK
1777554199.600522,True,True,0.37470621,350,486,12.026935,14.034977,358.469773,True,OK
1777554199.632599,True,True,0.37487452,351,485,16.527708,14.038104,358.999926,True,OK
1777554199.664845,True,True,0.37508481,351,485,0.000000,14.020425,358.999926,True,OK
1777554199.692846,True,True,0.37489397,352,485,13.388559,14.019735,359.374820,True,OK
1777554199.720700,True,True,0.37501677,351,485,13.463791,14.019131,359.749836,True,OK
1777554199.758112,True,True,0.37516881,351,484,10.027798,14.013320,360.125005,True,OK
1777554199.792733,True,True,0.37516881,351,484,0.000000,13.994467,360.125005,True,OK
1777554199.823351,True,True,0.37546780,352,460,294.564961,14.327900,369.144051,True,OK
1777554199.839168,True,True,0.37535957,351,484,570.059037,14.668858,378.160497,True,OK
1777554199.887282,True,True,0.37504038,351,484,0.000000,14.641532,378.160497,True,OK
1777554199.919036,True,True,0.37481166,350,484,11.803687,14.638047,378.535309,True,OK
1777554199.942267,True,True,0.37511029,351,484,16.146951,14.639401,378.910419,True,OK
1777554199.982987,True,True,0.37518424,351,484,0.000000,14.616406,378.910419,True,OK
1777554200.030572,True,True,0.37513008,351,485,7.883485,14.604070,379.285550,True,OK
1777554200.062706,True,True,0.37523370,351,485,0.000000,14.586023,379.285550,True,OK
1777554200.094157,True,True,0.37534608,351,485,0.000000,14.568402,379.285550,True,OK
1777554200.110104,True,True,0.37516206,349,485,47.049402,14.588286,380.035874,True,OK
1777554200.154368,True,True,0.37486379,350,486,11.976697,14.583856,380.566011,True,OK
1777554200.176692,True,True,0.37552024,350,486,0.000000,14.571391,380.566011,True,OK
1777554200.215555,True,True,0.37346985,349,487,13.590649,14.569934,381.094177,True,OK
1777554200.246892,True,True,0.37346985,349,487,0.000000,14.552498,381.094177,True,OK
1777554200.284545,True,True,0.36740108,351,488,21.818842,14.562931,381.915711,True,OK
1777554200.315641,True,True,0.36721201,350,488,11.808805,14.559669,382.282923,True,OK
1777554200.347632,True,True,0.36839704,349,489,16.285823,14.561769,382.803915,True,OK
1777554200.397714,True,True,0.36728032,349,490,7.333619,14.548025,383.171195,True,OK
1777554200.427313,True,True,0.36895772,349,491,12.464928,14.545687,383.540153,True,OK
1777554200.474752,True,True,0.36950544,348,492,11.015433,14.539347,384.062713,True,OK
1777554200.500184,True,True,0.36950544,348,492,0.000000,14.525362,384.062713,True,OK
1777554200.538557,True,True,0.36972807,348,492,0.000000,14.504313,384.062713,True,OK
1777554200.570122,True,True,0.37000692,347,493,16.577401,14.506781,384.585982,True,OK
1777554200.600521,True,True,0.36960428,348,494,17.194712,14.509860,385.108681,True,OK
1777554200.633959,True,True,0.37009573,348,495,11.068366,14.505529,385.478777,True,OK
1777554200.665516,True,True,0.36961873,346,495,23.425052,14.516109,386.218014,True,OK
1777554200.681202,True,True,0.37089114,348,496,52.870288,14.538708,387.047352,True,OK
1777554200.728755,True,True,0.37118666,346,497,17.454244,14.543907,387.877351,True,OK
1777554200.760236,True,True,0.37157835,345,498,16.692439,14.546440,388.402842,True,OK
1777554200.792162,True,True,0.37157835,345,498,0.000000,14.529067,388.402842,True,OK
1777554200.823897,True,True,0.37067517,345,498,0.000000,14.511840,388.402842,True,OK
1777554200.855983,True,True,0.37114394,343,499,25.865620,14.525435,389.232745,True,OK
1777554200.887349,True,True,0.37193536,345,499,23.715567,14.536179,389.976615,True,OK
1777554200.918993,True,True,0.37193936,343,500,26.281961,14.550018,390.808297,True,OK
1777554200.966079,True,True,0.37169491,344,501,11.163969,14.544092,391.333953,True,OK
1777554200.998199,True,True,0.37155297,345,501,11.567656,14.540543,391.705506,True,OK
1777554201.029834,True,True,0.37230516,344,502,16.643410,14.543010,392.232025,True,OK
1777554201.061541,True,True,0.37318858,344,503,11.769982,14.539754,392.605214,True,OK
1777554201.077298,True,True,0.37318858,344,503,0.000000,14.531274,392.605214,True,OK
1777554201.110090,True,True,0.37284860,343,503,11.370325,14.527442,392.978062,True,OK
1777554201.141295,True,True,0.37300477,345,504,26.727773,14.541500,393.812126,True,OK
1777554201.172857,True,True,0.37313915,344,504,11.822563,14.538335,394.185265,True,OK
1777554201.204696,True,True,0.37310493,342,504,23.436878,14.548772,394.931475,True,OK
1777554201.236372,True,True,0.37338496,341,505,16.670072,14.551245,395.459521,True,OK
1777554201.268584,True,True,0.37421134,340,506,16.429230,14.553468,395.988736,True,OK
1777554201.300354,True,True,0.37418077,340,506,0.000000,14.536495,395.988736,True,OK
1777554201.331858,True,True,0.37412718,340,507,11.875667,14.533421,396.362863,True,OK
1777554201.347711,True,True,0.37415340,341,508,33.378612,14.544369,396.891996,True,OK
1777554201.379309,True,True,0.37550313,339,509,26.572824,14.558281,397.731647,True,OK
1777554201.427145,True,True,0.37574951,339,509,0.000000,14.532834,397.731647,True,OK
1777554201.475135,True,True,0.37512028,338,509,7.816776,14.521078,398.106767,True,OK
1777554201.502139,True,True,0.37574291,338,509,0.000000,14.506789,398.106767,True,OK
1777554201.525557,True,True,0.37590381,338,511,32.104885,14.521793,398.858575,True,OK
1777554201.570446,True,True,0.37603648,336,512,18.731519,14.528662,399.699418,True,OK
1777554201.586182,True,True,0.37625377,338,512,47.819002,14.547693,400.451925,True,OK
1777554201.633366,True,True,0.37692035,336,513,17.862404,14.553365,401.294745,True,OK
1777554201.649294,True,True,0.37635675,336,514,23.628581,14.558604,401.671102,True,OK
1777554201.697099,True,True,0.37704739,335,514,7.887302,14.547065,402.048149,True,OK
1777554201.712863,True,True,0.37825504,333,492,530.055929,14.840938,410.404076,True,OK
1777554201.760160,True,True,0.37858324,332,516,192.269904,15.143887,419.497957,True,OK
1777554201.791743,True,True,0.37858324,332,516,0.000000,15.126640,419.497957,True,OK
1777554201.823611,True,True,0.37843579,331,494,261.526091,15.409455,427.832141,True,OK
1777554201.855631,True,True,0.37843232,331,495,11.818677,15.405319,428.210573,True,OK
1777554201.887196,True,True,0.37878646,331,495,0.000000,15.387844,428.210573,True,OK
1777554201.903318,True,True,0.38018699,329,496,52.732679,15.409466,429.060697,True,OK
1777554201.935204,True,True,0.37982874,330,496,11.911958,15.405466,429.440526,True,OK
1777554201.982786,True,True,0.37973086,331,520,191.700874,15.705874,438.561974,True,OK
1777554202.029979,True,True,0.38033615,329,497,186.061003,15.993302,447.342716,True,OK
1777554202.061544,True,True,0.38059708,328,521,289.628760,16.301757,456.484972,True,OK
1777554202.093937,True,True,0.38072479,330,522,26.280818,16.313287,457.336299,True,OK
1777554202.125028,True,True,0.38105455,329,522,12.256115,16.308793,457.717353,True,OK
1777554202.156744,True,True,0.38139161,329,522,0.000000,16.290384,457.717353,True,OK
1777554202.180705,True,True,0.38160266,328,522,15.925471,16.290073,458.098956,True,OK
1777554202.212180,True,True,0.38160266,328,522,0.000000,16.271861,458.098956,True,OK
1777554202.251822,True,True,0.38058562,327,522,9.600658,16.262481,458.479541,True,OK
1777554202.283728,True,True,0.38201544,326,522,11.973106,16.257632,458.861557,True,OK
1777554202.315224,True,True,0.38156771,325,522,12.114872,16.253014,459.243125,True,OK
1777554202.347021,True,True,0.38226925,324,522,12.022025,16.248258,459.625394,True,OK
1777554202.374260,True,True,0.38824593,325,522,14.253516,16.246339,460.013640,True,OK
1777554202.409935,True,True,0.38824593,325,522,0.000000,16.225895,460.013640,True,OK
1777554202.436955,True,True,0.38813072,324,521,20.314768,16.229789,460.562539,True,OK
1777554202.457661,True,True,0.38822167,322,522,41.924690,16.248523,461.430629,True,OK
1777554202.504751,True,True,0.38767353,322,522,0.000000,16.221624,461.430629,True,OK
1777554202.526880,True,True,0.38817332,322,522,0.000000,16.209015,461.430629,True,OK
1777554202.567286,True,True,0.38761488,322,522,0.000000,16.186041,461.430629,True,OK
1777554202.599385,True,True,0.38776340,320,499,278.889621,16.481508,470.382843,True,OK
1777554202.631157,True,True,0.38809738,320,523,293.158352,16.789178,479.697180,True,OK
1777554202.647025,True,True,0.38777549,319,523,24.438392,16.793424,480.084955,True,OK
1777554202.694627,True,True,0.38810542,318,524,11.530286,16.784675,480.633819,True,OK
1777554202.726746,True,True,0.38808497,319,501,278.162788,17.077526,489.568206,True,OK
1777554202.760471,True,True,0.38803453,317,524,265.634693,17.369589,498.526679,True,OK
1777554202.780718,True,True,0.38947589,316,524,19.236470,17.370905,498.916155,True,OK
1777554202.821216,True,True,0.38411680,318,525,21.208474,17.376308,499.775066,True,OK
1777554202.853277,True,True,0.38386367,316,526,26.771972,17.386770,500.633412,True,OK
1777554202.885562,True,True,0.38358122,316,526,0.000000,17.367297,500.633412,True,OK
1777554202.917105,True,True,0.38426545,316,526,0.000000,17.348314,500.633412,True,OK
1777554202.934828,True,True,0.38408430,316,503,498.455963,17.643598,509.467350,True,OK
1777554202.980685,True,True,0.38372484,317,526,192.643745,17.921073,518.301360,True,OK
1777554203.008121,True,True,0.38372484,317,526,0.000000,17.904088,518.301360,True,OK
1777554203.043669,True,True,0.38492918,314,527,34.242543,17.924127,519.518613,True,OK
1777554203.059789,True,True,0.38492918,314,527,0.000000,17.914163,519.518613,True,OK
1777554203.094763,True,True,0.38426333,314,528,10.987083,17.905819,519.902876,True,OK
1777554203.139018,True,True,0.38396092,315,528,8.676052,17.891773,520.286837,True,OK
1777554203.156732,True,True,0.38396092,315,528,0.000000,17.880881,520.286837,True,OK
1777554203.190738,True,True,0.38424076,314,529,15.979769,17.878661,520.830235,True,OK
1777554203.218128,True,True,0.38450033,314,528,14.037736,17.875053,521.214736,True,OK
1777554203.249913,True,True,0.38398476,314,529,12.080958,17.868745,521.598720,True,OK
1777554203.277441,True,True,0.38398476,314,529,0.000000,17.851909,521.598720,True,OK
1777554203.312963,True,True,0.38491349,313,529,10.835850,17.843390,521.983634,True,OK
1777554203.344535,True,True,0.38509989,314,530,17.249832,17.842750,522.528247,True,OK
1777554203.376563,True,True,0.38464668,314,530,0.000000,17.823257,522.528247,True,OK
1777554203.408274,True,True,0.38464668,314,530,0.000000,17.803999,522.528247,True,OK
1777554203.439789,True,True,0.38437455,314,530,0.000000,17.784902,522.528247,True,OK
1777554203.461213,True,True,0.38456841,312,530,35.899819,17.798102,523.297384,True,OK
1777554203.503265,True,True,0.38422366,312,529,9.136967,17.785733,523.681608,True,OK
1777554203.534702,True,True,0.38387768,312,530,12.210768,17.779786,524.065486,True,OK
1777554203.552661,True,True,0.38395583,313,530,21.379437,17.781978,524.449441,True,OK
1777554203.582285,True,True,0.38445169,312,531,18.353706,17.782552,524.993138,True,OK
1777554203.613776,True,True,0.38456945,311,531,12.212027,17.776616,525.377708,True,OK
1777554203.645341,True,True,0.38448191,311,531,0.000000,17.757651,525.377708,True,OK
1777554203.672974,True,True,0.38448191,311,531,0.000000,17.741081,525.377708,True,OK
1777554203.709231,True,True,0.38448862,312,532,14.997065,17.737725,525.921457,True,OK
1777554203.724963,True,True,0.38448862,312,532,0.000000,17.728318,525.921457,True,OK
1777554203.772596,True,True,0.38454906,311,530,18.052261,17.728838,526.781334,True,OK
1777554203.805676,True,True,0.38454906,311,530,0.000000,17.709122,526.781334,True,OK
1777554203.835009,True,True,0.38437212,313,532,37.062237,17.728188,527.868503,True,OK
1777554203.867122,True,True,0.38478148,313,531,11.982170,17.721998,528.253284,True,OK
1777554203.898834,True,True,0.38478148,313,531,0.000000,17.703163,528.253284,True,OK
1777554203.914712,True,True,0.38451951,312,531,24.217183,17.706628,528.637804,True,OK
1777554203.962329,True,True,0.38449712,311,531,8.074834,17.691290,529.022301,True,OK
1777554203.994022,True,True,0.38502216,311,507,291.566172,17.981250,538.262833,True,OK
1777554204.041831,True,True,0.38484333,310,507,8.049579,17.965413,538.647676,True,OK
1777554204.073629,True,True,0.38484333,310,507,0.000000,17.946380,538.647676,True,OK
1777554204.089573,True,True,0.38456410,311,508,34.111383,17.954962,539.191532,True,OK
1777554204.137214,True,True,0.38453349,312,507,11.414619,17.944603,539.735345,True,OK
1777554204.168806,True,True,0.38559048,311,507,12.205454,17.938581,540.120935,True,OK
1777554204.204566,True,True,0.38457525,311,508,10.754507,17.930059,540.505510,True,OK
1777554204.248135,True,True,0.38515380,311,507,8.839973,17.916940,540.890664,True,OK
1777554204.278759,True,True,0.38432725,312,530,288.920554,18.191571,549.738542,True,OK
1777554204.311224,True,True,0.38509513,314,530,23.723550,18.197508,550.508732,True,OK
1777554204.342819,True,True,0.38509513,314,530,0.000000,18.178522,550.508732,True,OK
1777554204.361058,True,True,0.38509801,312,530,42.229028,18.192998,551.278928,True,OK
1777554204.405351,True,True,0.38515563,313,508,191.497627,18.445959,559.761101,True,OK
1777554204.436973,True,True,0.38505394,313,507,12.176891,18.439433,560.146155,True,OK
1777554204.452994,True,True,0.38502775,314,509,53.738687,18.458040,561.007103,True,OK
1777554204.500591,True,True,0.38502053,314,532,186.052259,18.720083,569.862576,True,OK
1777554204.532321,True,True,0.38470747,315,532,12.124341,18.713215,570.247283,True,OK
1777554204.564123,True,True,0.38574149,315,532,0.000000,18.693706,570.247283,True,OK
1777554204.595417,True,True,0.38524305,314,531,17.409670,18.692390,570.792099,True,OK
1777554204.627142,True,True,0.38500461,316,530,27.136073,18.701154,571.652995,True,OK
1777554204.658525,True,True,0.38462154,315,531,17.332592,18.699750,572.196932,True,OK
1777554204.690767,True,True,0.38474824,316,508,274.720965,18.969233,581.054502,True,OK
1777554204.722728,True,True,0.38478226,316,531,276.893835,19.238078,589.904494,True,OK
1777554204.742796,True,True,0.38521663,316,531,0.000000,19.225496,589.904494,True,OK
1777554204.786708,True,True,0.38475147,316,531,0.000000,19.198021,589.904494,True,OK
1777554204.818537,True,True,0.38457254,317,530,17.087368,19.195837,590.448362,True,OK
1777554204.836488,True,True,0.38475414,316,530,21.432994,19.197142,590.833116,True,OK
1777554204.868758,True,True,0.38515316,317,507,274.770329,19.464833,599.700008,True,OK
1777554204.913021,True,True,0.38494430,317,530,200.026873,19.723867,608.553727,True,OK
1777554204.960452,True,True,0.38416777,317,530,0.000000,19.693593,608.553727,True,OK
1777554204.992242,True,True,0.38451623,317,531,12.095411,19.685784,608.938243,True,OK
1777554205.023769,True,True,0.38409243,317,530,12.183044,19.678145,609.322335,True,OK
1777554205.039476,True,True,0.38431338,317,530,0.000000,19.668168,609.322335,True,OK
1777554205.071052,True,True,0.38419888,318,530,12.167465,19.660531,609.706534,True,OK
1777554205.121345,True,True,0.38375000,318,530,0.000000,19.628698,609.706534,True,OK
1777554205.166461,True,True,0.38464566,318,530,0.000000,19.600230,609.706534,True,OK
1777554205.198375,True,True,0.38366900,318,508,264.477344,19.851207,618.147252,True,OK
1777554205.246002,True,True,0.38314611,318,530,176.985821,20.091174,626.576467,True,OK
1777554205.277795,True,True,0.38314611,318,530,0.000000,20.070713,626.576467,True,OK
1777554205.305346,True,True,0.38425347,318,530,0.000000,20.053016,626.576467,True,OK
1777554205.325637,True,True,0.38449212,316,530,37.896740,20.064596,627.345451,True,OK
1777554205.357362,True,True,0.38354547,318,530,24.179255,20.068767,628.112542,True,OK
1777554205.405365,True,True,0.38389013,318,529,7.997179,20.050281,628.496432,True,OK
1777554205.436326,True,True,0.38384208,318,506,285.153238,20.311861,637.324800,True,OK
1777554205.467872,True,True,0.38354385,318,529,279.636385,20.572324,646.146308,True,OK
1777554205.499626,True,True,0.38310782,317,530,17.062291,20.568779,646.688105,True,OK
1777554205.531324,True,True,0.38341439,315,529,27.046756,20.575304,647.545445,True,OK
1777554205.562813,True,True,0.38375580,318,529,36.561337,20.591282,648.696713,True,OK
1777554205.594410,True,True,0.38350727,318,529,0.000000,20.570650,648.696713,True,OK
1777554205.626214,True,True,0.38321435,318,529,0.000000,20.549925,648.696713,True,OK
1777554205.657785,True,True,0.38377445,318,529,0.000000,20.529393,648.696713,True,OK
1777554205.705846,True,True,0.38324430,317,527,17.830631,20.525294,649.553673,True,OK
1777554205.736371,True,True,0.38283897,319,527,25.084051,20.529687,650.319351,True,OK
1777554205.767972,True,True,0.38288590,317,527,24.232738,20.533378,651.085123,True,OK
1777554205.788551,True,True,0.38288590,317,527,0.000000,20.520060,651.085123,True,OK
1777554205.831491,True,True,0.38312257,320,527,26.766744,20.528502,652.234490,True,OK
1777554205.863114,True,True,0.38284444,320,504,278.453030,20.784958,661.039913,True,OK
1777554205.879109,True,True,0.38305754,319,528,575.272296,21.063681,670.241271,True,OK
1777554205.926412,True,True,0.38326847,318,528,8.102379,21.044441,670.624539,True,OK
1777554205.958430,True,True,0.38317879,319,527,16.924652,21.040306,671.166436,True,OK
1777554205.990213,True,True,0.38360109,318,527,12.069340,21.031377,671.550037,True,OK
1777554206.022592,True,True,0.38334290,319,527,11.839451,21.022066,671.933380,True,OK
1777554206.038386,True,True,0.38327376,320,528,34.317151,21.028632,672.475411,True,OK
1777554206.086457,True,True,0.38338299,319,529,11.279036,21.013999,673.017596,True,OK
1777554206.117737,True,True,0.38382760,318,529,12.270407,21.005467,673.401424,True,OK
1777554206.149326,True,True,0.38296468,318,529,0.000000,20.984790,673.401424,True,OK
1777554206.181205,True,True,0.38306120,320,505,289.382109,21.251162,682.626759,True,OK
1777554206.213077,True,True,0.38322613,320,528,276.551750,21.504224,691.440960,True,OK
1777554206.245222,True,True,0.38299649,319,528,11.914732,21.494646,691.823956,True,OK
1777554206.277244,True,True,0.38299649,319,528,0.000000,21.473282,691.823956,True,OK
1777554206.307229,True,True,0.38352088,319,529,12.790344,21.465209,692.207477,True,OK
1777554206.341082,True,True,0.38384046,320,530,16.035187,21.459515,692.750310,True,OK
1777554206.372550,True,True,0.38361824,319,530,12.190497,21.450488,693.133928,True,OK
1777554206.404513,True,True,0.38361824,319,530,0.000000,21.429291,693.133928,True,OK
1777554206.434999,True,True,0.38416978,319,529,12.601372,21.420978,693.518098,True,OK
1777554206.468764,True,True,0.38432897,320,529,11.382440,21.410520,693.902426,True,OK
1777554206.499228,True,True,0.38403316,318,529,25.212513,21.414090,694.670493,True,OK
