timestamp_s,tag_detected,object_detected,cm_per_px,object_x_px,object_y_px,instant_cm_s,average_cm_s,distance_total_cm,valid,reason
1777553584.264587,True,True,0.38415683,838,78,0.000000,53.050223,2961.993721,True,OK
1777553584.311746,True,True,0.38438036,838,78,0.000000,53.005452,2961.993721,True,OK
1777553584.359068,True,True,0.38416893,838,78,0.000000,52.960603,2961.993721,True,OK
1777553584.390925,True,True,0.38409066,838,78,0.000000,52.930454,2961.993721,True,OK
1777553584.440599,True,True,0.38424877,838,78,0.000000,52.883511,2961.993721,True,OK
1777553584.486360,True,True,0.38388571,838,78,0.000000,52.840339,2961.993721,True,OK
1777553584.533896,True,True,0.38448475,838,77,8.088344,52.802421,2962.378206,True,OK
1777553584.567045,True,True,0.38428190,838,78,11.592479,52.778086,2962.762488,True,OK
1777553584.613486,True,True,0.38448502,838,77,8.279028,52.741303,2963.146973,True,OK
1777553584.661274,True,True,0.38453724,838,77,0.000000,52.696481,2963.146973,True,OK
1777553584.709180,True,True,0.38453605,839,77,8.026780,52.658456,2963.531509,True,OK
1777553584.756461,True,True,0.38400591,838,78,11.486042,52.623895,2964.074575,True,OK
1777553584.804205,True,True,0.38400794,838,77,8.043056,52.586138,2964.458583,True,OK
1777553584.851778,True,True,0.38407107,838,78,8.073365,52.548606,2964.842654,True,OK
1777553584.899296,True,True,0.38414159,838,78,0.000000,52.504386,2964.842654,True,OK
1777553584.931064,True,True,0.38402176,839,78,12.088379,52.481662,2965.226676,True,OK
1777553584.978675,True,True,0.38414800,839,78,0.000000,52.437474,2965.226676,True,OK
1777553585.026270,True,True,0.38422635,839,78,0.000000,52.393376,2965.226676,True,OK
1777553585.074321,True,True,0.38423063,839,78,0.000000,52.348931,2965.226676,True,OK
1777553585.122214,True,True,0.38419504,839,77,8.022017,52.311483,2965.610871,True,OK
1777553585.169986,True,True,0.38418218,839,77,0.000000,52.267440,2965.610871,True,OK
1777553585.219034,True,True,0.38447096,839,78,7.838638,52.229066,2965.995342,True,OK
1777553585.265600,True,True,0.38421586,839,78,0.000000,52.186273,2965.995342,True,OK
1777553585.297485,True,True,0.38419980,838,78,12.049672,52.163769,2966.379542,True,OK
1777553585.345057,True,True,0.38419980,839,77,11.421289,52.129714,2966.922883,True,OK
1777553585.395872,True,True,0.38426642,838,77,7.562122,52.089958,2967.307149,True,OK
1777553585.440108,True,True,0.38419685,838,78,8.685127,52.056278,2967.691346,True,OK
1777553585.491173,True,True,0.38411126,838,78,0.000000,52.009692,2967.691346,True,OK
1777553585.519627,True,True,0.38436918,838,78,0.000000,51.983769,2967.691346,True,OK
1777553585.583201,True,True,0.38437294,838,77,6.046110,51.932671,2968.075719,True,OK
1777553585.630400,True,True,0.38433539,838,78,8.142746,51.896536,2968.460054,True,OK
1777553585.678016,True,True,0.38426115,838,78,0.000000,51.853371,2968.460054,True,OK
1777553585.725062,True,True,0.38432815,838,78,0.000000,51.810793,2968.460054,True,OK
1777553585.771960,True,True,0.38339644,838,77,8.175049,51.775104,2968.843451,True,OK
1777553585.819986,True,True,0.38249504,838,78,7.964398,51.738441,2969.225946,True,OK
1777553585.869644,True,True,0.38249504,838,78,0.000000,51.693712,2969.225946,True,OK
1777553585.914518,True,True,0.38223112,839,78,8.517884,51.660007,2969.608177,True,OK
1777553585.962363,True,True,0.38233905,839,78,0.000000,51.617045,2969.608177,True,OK
1777553585.994330,True,True,0.38195669,839,78,0.000000,51.588380,2969.608177,True,OK
1777553586.041981,True,True,0.38160004,839,78,0.000000,0.000000,0.000000,True,Primera muestra
1777553586.073862,True,True,0.38160004,839,78,0.000000,0.000000,0.000000,True,OK
1777553586.120867,True,True,0.38074105,839,78,0.000000,0.000000,0.000000,True,OK
1777553586.169194,True,True,0.37979536,838,78,7.859025,2.985530,0.379795,True,OK
1777553586.216844,True,True,0.37926993,838,78,0.000000,2.171970,0.379795,True,OK
1777553586.264163,True,True,0.37926993,838,78,0.000000,1.709396,0.379795,True,OK
1777553586.296773,True,True,0.37925314,838,78,0.000000,1.490610,0.379795,True,OK
1777553586.343372,True,True,0.37951807,838,78,0.000000,1.260143,0.379795,True,OK
1777553586.375390,True,True,0.38003473,838,78,0.000000,1.139129,0.379795,True,OK
1777553586.423170,True,True,0.38022179,838,78,0.000000,0.996345,0.379795,True,OK
1777553586.470902,True,True,0.38037648,838,77,7.969024,1.772291,0.760172,True,OK
1777553586.519104,True,True,0.38078088,838,77,0.000000,1.593241,0.760172,True,OK
1777553586.566744,True,True,0.38113490,838,78,8.000378,2.174901,1.141307,True,OK
1777553586.614274,True,True,0.38101461,838,77,8.016268,2.660039,1.522321,True,OK
1777553586.661705,True,True,0.38116689,838,78,8.036362,3.071514,1.903488,True,OK
1777553586.709016,True,True,0.38195780,838,77,8.073288,3.426279,2.285446,True,OK
1777553586.750302,True,True,0.38195780,838,77,0.000000,0.000000,0.000000,True,Primera muestra
1777553586.788516,True,True,0.38221376,838,78,10.002063,10.002063,0.382214,True,OK
1777553586.836332,True,True,0.38275544,838,78,0.000000,4.442833,0.382214,True,OK
1777553586.883935,True,True,0.38286427,838,78,0.000000,2.860187,0.382214,True,OK
1777553586.933027,True,True,0.38295947,838,78,0.000000,2.091752,0.382214,True,OK
1777553586.979528,True,True,0.38335450,838,78,0.000000,1.667415,0.382214,True,OK
1777553587.026864,True,True,0.38354868,838,78,0.000000,1.382018,0.382214,True,OK
1777553587.074968,True,True,0.38363175,838,78,0.000000,1.177252,0.382214,True,OK
1777553587.122666,True,True,0.38425971,838,78,0.000000,1.026454,0.382214,True,OK
1777553587.170528,True,True,0.38404255,838,78,0.000000,0.909544,0.382214,True,OK
1777553587.218222,True,True,0.38430713,838,78,0.000000,0.816837,0.382214,True,OK
1777553587.266038,True,True,0.38438441,838,78,0.000000,0.000000,0.000000,True,Primera muestra
1777553587.299968,True,True,0.38438441,838,78,0.000000,0.000000,0.000000,True,Primera muestra
1777553587.334055,True,True,0.38425952,838,78,0.000000,0.000000,0.000000,True,Primera muestra
1777553587.361092,True,True,0.38415906,839,78,0.000000,0.000000,0.000000,True,Primera muestra
1777553587.394746,True,True,0.38430018,839,78,0.000000,0.000000,0.000000,True,Primera muestra
1777553587.424603,True,True,0.38439913,839,78,0.000000,0.000000,0.000000,True,Primera muestra
1777553587.456744,True,True,0.38441298,839,78,0.000000,0.000000,0.000000,True,Primera muestra
1777553587.488419,True,True,0.38453822,839,78,0.000000,0.000000,0.000000,True,Primera muestra
1777553587.523592,True,True,0.38421413,838,78,0.000000,0.000000,0.000000,True,Primera muestra
1777553587.568685,True,True,0.38430606,838,78,0.000000,0.000000,0.000000,True,Primera muestra
1777553587.600888,True,True,0.38422834,838,78,0.000000,0.000000,0.000000,True,Primera muestra
1777553587.633025,True,True,0.38436783,838,77,0.000000,0.000000,0.000000,True,Primera muestra
1777553587.666129,True,True,0.38404472,838,78,0.000000,0.000000,0.000000,True,Primera muestra
1777553587.702660,True,True,0.38404472,838,78,0.000000,0.000000,0.000000,True,OK
1777553587.744326,True,True,0.38404472,838,78,0.000000,0.000000,0.000000,True,OK
1777553587.792513,True,True,0.38406002,838,78,0.000000,0.000000,0.000000,True,OK
1777553587.825042,True,True,0.38406002,838,78,0.000000,0.000000,0.000000,True,Primera muestra
1777553587.872015,True,True,0.38365874,839,78,8.167646,8.167646,0.383659,True,OK
1777553587.919252,True,True,0.38359547,839,78,0.000000,4.072361,0.383659,True,OK
1777553587.967220,True,True,0.38350064,839,78,0.000000,2.698434,0.383659,True,OK
1777553588.013573,True,True,0.38350064,839,78,0.000000,0.000000,0.000000,True,Primera muestra
1777553588.045572,True,True,0.38358202,839,78,0.000000,0.000000,0.000000,True,OK
1777553588.092933,True,True,0.38350834,839,78,0.000000,0.000000,0.000000,True,OK
1777553588.124561,True,True,0.38327118,839,78,0.000000,0.000000,0.000000,True,OK
1777553588.171500,True,True,0.38336960,838,78,8.167418,2.427504,0.383370,True,OK
1777553588.203537,True,True,0.38295195,838,78,0.000000,0.000000,0.000000,True,Primera muestra
1777553588.235146,True,True,0.38281076,838,78,0.000000,0.000000,0.000000,True,OK
1777553588.283062,True,True,0.38277181,838,78,0.000000,0.000000,0.000000,True,OK
1777553588.330514,True,True,0.38242260,838,78,0.000000,0.000000,0.000000,True,OK
1777553588.378495,True,True,0.38216774,838,78,0.000000,0.000000,0.000000,True,OK
1777553588.426614,True,True,0.38209781,838,77,7.940752,1.712853,0.382098,True,OK
1777553588.458928,True,True,0.38195952,838,77,0.000000,1.496128,0.382098,True,OK
1777553588.506502,True,True,0.38182118,838,77,0.000000,1.261192,0.382098,True,OK
1777553588.554519,True,True,0.38178631,838,77,0.000000,1.088654,0.382098,True,OK
1777553588.586430,True,True,0.38171480,838,77,0.000000,0.000000,0.000000,True,Primera muestra
1777553588.627476,True,True,0.38188467,838,78,9.304006,9.304006,0.381885,True,OK
1777553588.682218,True,True,0.38184500,838,78,0.000000,3.986769,0.381885,True,OK
1777553588.729886,True,True,0.38184500,838,78,0.000000,2.662047,0.381885,True,OK
1777553588.777699,True,True,0.38197441,838,78,0.000000,1.996583,0.381885,True,OK
1777553588.826177,True,True,0.38209453,838,78,0.000000,1.592868,0.381885,True,OK
1777553588.861523,True,True,0.38241490,838,78,0.000000,0.000000,0.000000,True,Primera muestra
1777553588.904665,True,True,0.38252928,838,78,0.000000,0.000000,0.000000,True,OK
1777553588.936724,True,True,0.38280806,838,78,0.000000,0.000000,0.000000,True,OK
1777553588.984013,True,True,0.38302408,838,77,8.099581,3.126978,0.383024,True,OK
1777553589.015814,True,True,0.38326378,838,77,0.000000,0.000000,0.000000,True,Primera muestra
1777553589.050294,True,True,0.38321221,838,77,0.000000,0.000000,0.000000,True,OK
1777553589.095349,True,True,0.38323999,838,77,0.000000,0.000000,0.000000,True,OK
1777553589.126760,True,True,0.38329589,838,78,12.202627,3.454799,0.383296,True,OK
1777553589.174370,True,True,0.38349311,838,78,0.000000,2.417428,0.383296,True,OK
1777553589.205905,True,True,0.38353024,838,77,0.000000,0.000000,0.000000,True,Primera muestra
1777553589.254053,True,True,0.38355416,838,77,0.000000,0.000000,0.000000,True,OK
1777553589.285932,True,True,0.38376193,838,77,0.000000,0.000000,0.000000,True,OK
1777553589.333179,True,True,0.38352595,838,77,0.000000,0.000000,0.000000,True,OK
1777553589.368312,True,True,0.38372919,838,77,0.000000,0.000000,0.000000,True,Primera muestra
1777553589.397079,True,True,0.38365734,838,78,13.336887,13.336887,0.383657,True,OK
1777553589.445260,True,True,0.38376216,838,78,0.000000,4.985935,0.383657,True,OK
1777553589.482909,True,True,0.38396309,838,78,0.000000,3.347880,0.383657,True,OK
1777553589.524529,True,True,0.38399668,838,78,0.000000,2.455920,0.383657,True,OK
1777553589.556164,True,True,0.38380820,838,77,0.000000,0.000000,0.000000,True,Primera muestra
1777553589.603967,True,True,0.38381346,839,78,11.354832,11.354832,0.542794,True,OK
1777553589.635564,True,True,0.38384134,839,78,0.000000,6.836152,0.542794,True,OK
1777553589.682756,True,True,0.38337483,839,78,0.000000,4.287723,0.542794,True,OK
1777553589.714699,True,True,0.38337483,839,78,0.000000,0.000000,0.000000,True,Primera muestra
1777553589.746637,True,True,0.38341276,838,78,12.004700,12.004700,0.383413,True,OK
1777553589.781634,True,True,0.38357926,838,78,0.000000,5.728151,0.383413,True,OK
1777553589.826416,True,True,0.38357926,838,78,0.000000,3.432001,0.383413,True,OK
1777553589.858208,True,True,0.38347190,839,78,0.000000,0.000000,0.000000,True,Primera muestra
1777553589.906238,True,True,0.38324495,839,78,0.000000,0.000000,0.000000,True,OK
1777553589.938495,True,True,0.38313435,839,77,11.877440,4.772075,0.383134,True,OK
1777553589.970338,True,True,0.38313435,839,77,0.000000,3.416893,0.383134,True,OK
1777553590.002561,True,True,0.38264443,839,77,0.000000,0.000000,0.000000,True,Primera muestra
1777553590.050325,True,True,0.38243307,839,78,8.006671,8.006671,0.382433,True,OK
1777553590.082050,True,True,0.38189867,839,77,12.037810,9.615538,0.764332,True,OK
1777553590.113777,True,True,0.38169400,839,78,12.030635,10.304498,1.146026,True,OK
1777553590.160721,True,True,0.38169400,839,78,0.000000,7.245958,1.146026,True,OK
1777553590.207117,True,True,0.38161291,838,78,8.225207,7.468062,1.527639,True,OK
1777553590.255657,True,True,0.38183328,839,77,11.124692,8.169349,2.067632,True,OK
1777553590.302651,True,True,0.38171912,839,77,0.000000,6.890039,2.067632,True,OK
1777553590.350530,True,True,0.38178117,839,77,0.000000,5.941997,2.067632,True,OK
1777553590.398217,True,True,0.38157632,839,77,0.000000,5.225832,2.067632,True,OK
1777553590.445943,True,True,0.38153800,839,77,0.000000,4.663318,2.067632,True,OK
1777553590.494539,True,True,0.38163835,839,77,0.000000,4.202685,2.067632,True,OK
1777553590.541846,True,True,0.38192877,839,77,0.000000,3.834021,2.067632,True,OK
1777553590.589538,True,True,0.38240831,838,78,11.339561,4.443848,2.608439,True,OK
1777553590.637341,True,True,0.38221224,838,78,0.000000,4.109197,2.608439,True,OK
1777553590.685038,True,True,0.38237465,838,78,0.000000,3.822017,2.608439,True,OK
1777553590.733243,True,True,0.38245779,838,78,0.000000,3.569865,2.608439,True,OK
1777553590.780587,True,True,0.38267082,838,78,0.000000,3.352636,2.608439,True,OK
1777553590.828148,True,True,0.38259083,838,78,0.000000,3.159496,2.608439,True,OK
1777553590.875878,True,True,0.38267508,838,77,8.017501,3.425003,2.991115,True,OK
1777553590.907695,True,True,0.38253754,839,78,17.003062,3.902298,3.532104,True,OK
1777553590.955650,True,True,0.38252966,839,78,0.000000,3.705953,3.532104,True,OK
1777553591.004808,True,True,0.38227943,838,78,7.776568,3.905607,3.914384,True,OK
1777553591.051033,True,True,0.38275639,839,78,8.280234,4.098477,4.297140,True,OK
1777553591.082706,True,True,0.38275639,839,78,0.000000,3.978297,4.297140,True,OK
1777553591.131361,True,True,0.38256390,839,78,0.000000,3.806820,4.297140,True,OK
1777553591.178550,True,True,0.38263752,839,78,0.000000,3.654064,4.297140,True,OK
1777553591.226320,True,True,0.38260390,838,78,8.009249,3.824072,4.679744,True,OK
1777553591.273838,True,True,0.38262425,839,78,8.052194,3.982111,5.062368,True,OK
1777553591.321435,True,True,0.38282020,839,78,0.000000,3.838399,5.062368,True,OK
1777553591.357152,True,True,0.38282020,839,78,0.000000,3.737192,5.062368,True,OK
1777553591.401211,True,True,0.38284987,839,78,0.000000,3.619468,5.062368,True,OK
1777553591.451166,True,True,0.38320524,839,78,0.000000,3.494649,5.062368,True,OK
1777553591.496403,True,True,0.38354148,838,78,8.478568,3.645572,5.445910,True,OK
1777553591.543734,True,True,0.38385813,838,78,0.000000,3.533613,5.445910,True,OK
1777553591.591991,True,True,0.38358196,838,78,0.000000,3.426329,5.445910,True,OK
1777553591.626050,True,True,0.38330961,838,78,0.000000,3.354448,5.445910,True,OK
1777553591.671845,True,True,0.38371393,838,78,0.000000,3.262421,5.445910,True,OK
1777553591.719369,True,True,0.38385838,838,78,0.000000,3.172113,5.445910,True,OK
1777553591.767289,True,True,0.38357656,838,78,0.000000,3.085976,5.445910,True,OK
1777553591.814909,True,True,0.38357656,838,78,0.000000,3.004892,5.445910,True,OK
1777553591.864425,True,True,0.38312441,838,77,7.737280,3.130751,5.829034,True,OK
1777553591.894958,True,True,0.38312441,838,77,0.000000,3.080237,5.829034,True,OK
1777553591.943133,True,True,0.38313670,839,78,11.247468,3.282986,6.370871,True,OK
1777553591.990688,True,True,0.38316042,839,78,0.000000,3.204458,6.370871,True,OK
1777553592.038108,True,True,0.38317899,838,78,8.080531,3.318051,6.754050,True,OK
1777553592.086222,True,True,0.38288679,838,77,7.957977,3.425191,7.136937,True,OK
1777553592.133757,True,True,0.38282852,838,77,0.000000,3.348794,7.136937,True,OK
1777553592.165196,True,True,0.38295465,839,78,17.226197,3.550537,7.678517,True,OK
1777553592.212662,True,True,0.38304269,838,78,8.069786,3.647597,8.061559,True,OK
1777553592.260333,True,True,0.38311728,838,78,0.000000,3.570581,8.061559,True,OK
1777553592.307658,True,True,0.38302459,838,78,0.000000,3.497275,8.061559,True,OK
1777553592.355383,True,True,0.38258405,839,78,8.016315,3.588942,8.444144,True,OK
1777553592.417443,True,True,0.38253067,839,78,0.000000,3.496710,8.444144,True,OK
1777553592.465514,True,True,0.38235570,839,78,0.000000,3.428463,8.444144,True,OK
1777553592.512629,True,True,0.38247425,839,78,0.000000,3.364110,8.444144,True,OK
1777553592.560002,True,True,0.38245033,839,78,0.000000,3.301793,8.444144,True,OK
1777553592.607855,True,True,0.38253581,838,78,7.994058,3.387978,8.826679,True,OK
1777553592.654899,True,True,0.38250762,839,78,8.130842,3.472102,9.209187,True,OK
1777553592.702369,True,True,0.38248137,838,78,8.057191,3.552721,9.591668,True,OK
1777553592.750154,True,True,0.38256954,838,78,0.000000,3.490935,9.591668,True,OK
1777553592.797372,True,True,0.38256954,838,78,0.000000,3.431956,9.591668,True,OK
1777553592.834840,True,True,0.38253302,838,78,0.000000,3.386554,9.591668,True,OK
1777553592.876639,True,True,0.38245291,838,78,0.000000,3.337302,9.591668,True,OK
1777553592.908280,True,True,0.38245291,838,78,0.000000,3.300962,9.591668,True,OK
1777553592.956331,True,True,0.38248880,838,78,0.000000,3.247263,9.591668,True,OK
1777553593.004014,True,True,0.38220449,838,78,0.000000,3.195674,9.591668,True,OK
1777553593.037949,True,True,0.38234461,839,78,11.267104,3.285910,9.974013,True,OK
1777553593.083053,True,True,0.38251899,838,78,8.480862,3.361973,10.356532,True,OK
1777553593.114884,True,True,0.38241238,838,78,0.000000,3.327589,10.356532,True,OK
1777553593.146567,True,True,0.38255799,839,78,12.074290,3.415734,10.739090,True,OK
1777553593.178122,True,True,0.38267872,838,77,17.151094,3.552216,11.280279,True,OK
1777553593.225558,True,True,0.38267872,838,77,0.000000,3.499935,11.280279,True,OK
1777553593.262329,True,True,0.38269439,838,77,0.000000,3.460454,11.280279,True,OK
1777553593.297086,True,True,0.38281800,838,78,11.014234,3.540145,11.663097,True,OK
1777553593.333088,True,True,0.38275536,838,78,0.000000,3.501877,11.663097,True,OK
1777553593.360729,True,True,0.38276314,839,78,13.847511,3.587033,12.045860,True,OK
1777553593.392434,True,True,0.38287391,838,78,12.076174,3.666430,12.428734,True,OK
1777553593.435676,True,True,0.38292553,839,78,8.855461,3.731789,12.811660,True,OK
1777553593.472134,True,True,0.38283206,839,78,0.000000,3.692575,12.811660,True,OK
1777553593.504004,True,True,0.38266088,838,78,12.006973,3.768252,13.194321,True,OK
1777553593.535817,True,True,0.38275232,838,78,0.000000,3.734323,13.194321,True,OK
1777553593.568305,True,True,0.38314755,838,78,0.000000,3.700299,13.194321,True,OK
1777553593.615101,True,True,0.38329688,838,78,0.000000,3.652366,13.194321,True,OK
1777553593.652260,True,True,0.38329688,838,78,0.000000,3.615181,13.194321,True,OK
1777553593.694819,True,True,0.38330296,838,78,0.000000,3.573509,13.194321,True,OK
1777553593.726408,True,True,0.38322285,838,78,0.000000,3.543196,13.194321,True,OK
1777553593.758431,True,True,0.38334902,838,78,0.000000,3.512986,13.194321,True,OK
1777553593.790250,True,True,0.38333669,838,78,0.000000,3.483475,13.194321,True,OK
1777553593.837920,True,True,0.38337950,838,78,0.000000,3.440178,13.194321,True,OK
1777553593.871472,True,True,0.38322481,838,77,11.421840,3.509397,13.577546,True,OK
1777553593.918261,True,True,0.38327443,838,78,8.191687,3.565345,13.960820,True,OK
1777553593.954347,True,True,0.38331928,838,77,10.622288,3.629786,14.344139,True,OK
1777553593.997907,True,True,0.38322082,838,77,0.000000,3.590212,14.344139,True,OK
1777553594.036264,True,True,0.38327795,838,77,0.000000,3.556072,14.344139,True,OK
1777553594.077675,True,True,0.38351704,838,77,0.000000,3.519935,14.344139,True,OK
1777553594.109190,True,True,0.38333061,838,77,0.000000,3.492923,14.344139,True,OK
1777553594.140980,True,True,0.38333061,838,77,0.000000,3.466091,14.344139,True,OK
1777553594.172705,True,True,0.38307934,839,78,17.076922,3.569636,14.885895,True,OK
1777553594.220498,True,True,0.38304071,839,78,0.000000,3.529188,14.885895,True,OK
1777553594.252357,True,True,0.38315768,839,78,0.000000,3.502732,14.885895,True,OK
1777553594.284024,True,True,0.38241248,839,78,0.000000,3.476824,14.885895,True,OK
1777553594.315842,True,True,0.38239260,839,78,0.000000,3.451176,14.885895,True,OK
1777553594.363248,True,True,0.38204445,839,78,0.000000,3.413658,14.885895,True,OK
1777553594.395112,True,True,0.38225670,839,78,0.000000,3.388895,14.885895,True,OK
1777553594.443139,True,True,0.38234209,839,78,0.000000,3.352243,14.885895,True,OK
1777553594.491154,True,True,0.38230609,838,78,7.962123,3.401556,15.268201,True,OK
1777553594.528946,True,True,0.38230609,838,78,0.000000,3.373155,15.268201,True,OK
1777553594.570210,True,True,0.38229254,838,78,0.000000,3.342682,15.268201,True,OK
1777553594.617693,True,True,0.38221139,838,78,0.000000,3.308291,15.268201,True,OK
1777553594.651120,True,True,0.38226963,838,77,11.436035,3.366736,15.650471,True,OK
1777553594.680766,True,True,0.38226254,838,78,12.894168,3.427112,16.032734,True,OK
1777553594.721413,True,True,0.38166074,839,78,9.389524,3.478471,16.414394,True,OK
1777553594.743985,True,True,0.38166074,839,78,0.000000,3.461912,16.414394,True,OK
1777553594.791903,True,True,0.38200582,838,78,7.972100,3.507037,16.796400,True,OK
1777553594.839817,True,True,0.38205553,839,78,7.973732,3.551281,17.178456,True,OK
1777553594.887549,True,True,0.38215016,839,78,0.000000,3.516580,17.178456,True,OK
1777553594.937385,True,True,0.38228136,839,78,0.000000,3.481067,17.178456,True,OK
1777553594.983543,True,True,0.38235245,839,78,0.000000,3.448808,17.178456,True,OK
1777553595.030861,True,True,0.38260162,839,78,0.000000,3.416354,17.178456,True,OK
1777553595.078306,True,True,0.38250240,839,78,0.000000,3.384420,17.178456,True,OK
1777553595.126647,True,True,0.38258051,839,78,0.000000,3.352491,17.178456,True,OK
1777553595.174202,True,True,0.38251824,839,78,0.000000,3.321664,17.178456,True,OK
1777553595.221981,True,True,0.38295410,839,78,0.000000,3.291257,17.178456,True,OK
1777553595.269953,True,True,0.38348883,838,78,7.994020,3.334087,17.561944,True,OK
1777553595.317976,True,True,0.38339972,838,78,0.000000,3.303965,17.561944,True,OK
1777553595.349914,True,True,0.38329916,838,78,0.000000,3.284231,17.561944,True,OK
1777553595.397869,True,True,0.38336765,838,78,0.000000,3.255040,17.561944,True,OK
1777553595.430707,True,True,0.38338869,839,78,11.674946,3.305978,17.945333,True,OK
1777553595.477392,True,True,0.38338869,839,78,0.000000,3.277787,17.945333,True,OK
1777553595.524955,True,True,0.38353965,839,78,0.000000,3.249557,17.945333,True,OK
1777553595.559907,True,True,0.38370528,839,78,0.000000,3.229119,17.945333,True,OK
1777553595.604980,True,True,0.38395127,838,78,8.518471,3.271673,18.329284,True,OK
1777553595.652881,True,True,0.38405670,839,78,8.017692,3.311908,18.713341,True,OK
1777553595.684912,True,True,0.38415249,838,78,11.993303,3.360844,19.097494,True,OK
1777553595.734040,True,True,0.38338412,839,78,7.803771,3.398927,19.480878,True,OK
1777553595.780307,True,True,0.38344975,838,78,8.287839,3.438076,19.864328,True,OK
1777553595.827676,True,True,0.38360650,838,78,0.000000,3.410118,19.864328,True,OK
1777553595.875133,True,True,0.38359657,838,78,0.000000,3.382560,19.864328,True,OK
1777553595.922530,True,True,0.38369694,838,78,0.000000,3.355478,19.864328,True,OK
1777553595.970073,True,True,0.38373428,838,78,0.000000,3.328745,19.864328,True,OK
1777553596.017794,True,True,0.38356449,838,78,0.000000,3.302337,19.864328,True,OK
1777553596.065481,True,True,0.38308430,838,77,8.033338,3.339548,20.247412,True,OK
1777553596.113933,True,True,0.38283457,838,77,0.000000,3.313071,20.247412,True,OK
1777553596.160714,True,True,0.38295333,838,77,0.000000,3.287903,20.247412,True,OK
1777553596.208573,True,True,0.38310026,838,77,0.000000,3.262548,20.247412,True,OK
1777553596.255404,True,True,0.38313715,838,77,0.000000,3.238113,20.247412,True,OK
1777553596.303045,True,True,0.38288099,838,77,0.000000,3.213628,20.247412,True,OK
1777553596.339788,True,True,0.38281195,838,77,0.000000,3.194995,20.247412,True,OK
1777553596.382291,True,True,0.38281195,838,77,0.000000,3.173709,20.247412,True,OK
1777553596.413883,True,True,0.38256463,838,77,0.000000,3.158071,20.247412,True,OK
1777553596.461917,True,True,0.38253028,838,77,0.000000,3.134586,20.247412,True,OK
1777553596.509519,True,True,0.38266178,838,78,8.038786,3.170463,20.630074,True,OK
1777553596.541167,True,True,0.38279183,838,77,12.095323,3.213661,21.012865,True,OK
1777553596.588816,True,True,0.38294411,838,78,8.036827,3.248555,21.395810,True,OK
1777553596.637774,True,True,0.38316617,839,78,7.826378,3.282332,21.778976,True,OK
1777553596.684256,True,True,0.38322941,838,77,11.659842,3.340611,22.320944,True,OK
1777553596.731664,True,True,0.38312498,838,77,0.000000,3.317076,22.320944,True,OK
1777553596.779236,True,True,0.38316007,839,78,11.390552,3.373751,22.862814,True,OK
1777553596.842306,True,True,0.38327266,838,78,6.076935,3.398677,23.246087,True,OK
1777553596.890206,True,True,0.38365884,838,78,0.000000,3.375041,23.246087,True,OK
1777553596.937830,True,True,0.38394407,838,77,8.061847,3.407226,23.630031,True,OK
1777553596.985478,True,True,0.38430198,838,78,8.065526,3.439011,24.014333,True,OK
1777553597.019145,True,True,0.38441144,838,78,0.000000,3.422511,24.014333,True,OK
1777553597.064881,True,True,0.38439462,838,77,8.404539,3.454775,24.398727,True,OK
1777553597.112712,True,True,0.38438931,838,78,8.036396,3.485596,24.783117,True,OK
1777553597.160188,True,True,0.38443676,838,78,0.000000,3.462477,24.783117,True,OK
1777553597.192146,True,True,0.38433055,838,78,0.000000,3.447086,24.783117,True,OK
1777553597.240945,True,True,0.38443402,838,78,0.000000,3.423847,24.783117,True,OK
1777553597.287372,True,True,0.38443314,838,77,8.280419,3.454798,25.167550,True,OK
1777553597.335032,True,True,0.38451026,838,78,8.067637,3.484781,25.552060,True,OK
1777553597.398468,True,True,0.38449676,838,77,6.061196,3.506880,25.936557,True,OK
1777553597.446138,True,True,0.38462262,838,77,0.000000,3.484421,25.936557,True,OK
1777553597.494226,True,True,0.38462817,838,77,0.000000,3.462055,25.936557,True,OK
1777553597.541282,True,True,0.38454097,838,78,8.172117,3.491454,26.321098,True,OK
1777553597.576159,True,True,0.38471640,838,78,0.000000,3.475375,26.321098,True,OK
1777553597.621011,True,True,0.38529694,838,77,8.590449,3.505489,26.706395,True,OK
1777553597.652790,True,True,0.38529694,838,77,0.000000,3.490928,26.706395,True,OK
1777553597.700176,True,True,0.38434974,838,77,0.000000,3.469437,26.706395,True,OK
1777553597.748791,True,True,0.38438704,838,78,7.906800,3.497286,27.090782,True,OK
1777553597.794540,True,True,0.38440019,838,78,0.000000,3.476752,27.090782,True,OK
1777553597.841880,True,True,0.38437211,838,78,0.000000,3.455757,27.090782,True,OK
1777553597.877145,True,True,0.38440569,838,78,0.000000,3.440281,27.090782,True,OK
1777553597.921243,True,True,0.38453393,838,78,0.000000,3.421122,27.090782,True,OK
1777553597.952695,True,True,0.38523956,838,78,0.000000,3.407588,27.090782,True,OK
1777553598.000739,True,True,0.38528292,838,78,0.000000,3.387119,27.090782,True,OK
1777553598.048453,True,True,0.38431760,838,78,0.000000,3.367032,27.090782,True,OK
1777553598.096252,True,True,0.38439097,838,78,0.000000,3.347148,27.090782,True,OK
1777553598.144178,True,True,0.38444406,838,78,0.000000,3.327445,27.090782,True,OK
1777553598.176480,True,True,0.38434830,838,78,0.000000,3.314295,27.090782,True,OK
1777553598.224295,True,True,0.38412362,838,78,0.000000,3.295020,27.090782,True,OK
1777553598.256473,True,True,0.38497699,838,78,0.000000,3.282175,27.090782,True,OK
