timestamp_s,tag_detected,object_detected,cm_per_px,object_x_px,object_y_px,instant_cm_s,average_cm_s,distance_total_cm,valid,reason
1777555093.856012,True,True,0.38410904,41,553,3.494812,119.823762,3922.568894,True,OK
1777555093.962220,True,True,0.38446728,421,310,1632.779834,124.716494,4095.984094,True,OK
1777555094.043124,True,True,0.38384022,419,310,9.488809,124.433340,4096.751774,True,OK
1777555094.119955,True,True,0.38496400,417,311,11.203939,124.169720,4097.612580,True,OK
1777555094.199287,True,True,0.38475937,417,336,121.248473,124.162714,4107.231564,True,OK
1777555094.291961,True,True,0.38560837,417,336,0.000000,123.815837,4107.231564,True,OK
1777555094.369584,True,True,0.38547840,417,336,0.000000,123.526783,4107.231564,True,OK
1777555094.457424,True,True,0.38502489,416,335,6.198883,123.217642,4107.776072,True,OK
1777555094.542940,True,True,0.38538615,416,310,112.665270,123.190643,4117.410725,True,OK
1777555094.620024,True,True,0.38481611,417,309,7.059961,122.923424,4117.954938,True,OK
1777555094.719748,True,True,0.38534793,417,309,0.000000,122.558591,4117.954938,True,OK
1777555094.823031,True,True,0.38481994,416,307,8.331266,122.208540,4118.815421,True,OK
1777555094.916331,True,True,0.38497107,414,306,9.226396,121.896637,4119.676243,True,OK
1777555095.010155,True,True,0.38435060,416,305,9.160098,121.584532,4120.535677,True,OK
1777555095.138318,True,True,0.38450709,415,306,4.242837,121.142452,4121.079452,True,OK
1777555095.230252,True,True,0.38424999,415,330,100.311387,121.086308,4130.301452,True,OK
1777555095.344293,True,True,0.38363910,415,304,87.464562,120.974275,4140.276068,True,OK
1777555095.441597,True,True,0.38387680,414,330,102.649577,120.922323,4150.264245,True,OK
1777555095.540624,True,True,0.38392654,414,330,0.000000,120.574434,4150.264245,True,OK
1777555095.632297,True,True,0.38351073,414,305,104.586727,120.531967,4159.852013,True,OK
1777555095.707593,True,True,0.38327122,413,306,7.198674,120.285247,4160.394040,True,OK
1777555095.775799,True,True,0.38422650,412,332,146.574050,120.336986,4170.391315,True,OK
1777555095.901208,True,True,0.38357303,413,332,3.058568,119.914121,4170.774888,True,OK
1777555095.978324,True,True,0.38398829,412,307,124.584672,119.924453,4180.382272,True,OK
1777555096.088212,True,True,0.38459167,411,307,3.499834,119.558587,4180.766864,True,OK
1777555096.197029,True,True,0.38444925,413,307,7.065987,119.209611,4181.535763,True,OK
1777555096.276272,True,True,0.38422210,413,307,0.000000,118.940913,4181.535763,True,OK
1777555096.370622,True,True,0.38443915,413,307,0.000000,118.622561,4181.535763,True,OK
1777555096.450200,True,True,0.38425530,411,307,9.657305,118.377128,4182.304273,True,OK
1777555096.560742,True,True,0.38476679,413,306,7.783194,118.032181,4183.164638,True,OK
1777555096.658077,True,True,0.38496628,413,307,3.955032,117.719735,4183.549604,True,OK
1777555096.743605,True,True,0.38573050,410,307,13.530102,117.469591,4184.706796,True,OK
1777555096.850302,True,True,0.38475476,411,332,90.223484,117.388230,4194.333357,True,OK
1777555096.959333,True,True,0.38405594,412,306,91.650571,117.309930,4204.326194,True,OK
1777555097.053424,True,True,0.38490013,411,305,5.785158,117.017906,4204.870525,True,OK
1777555097.169323,True,True,0.38503693,412,330,83.120766,116.908927,4214.504146,True,OK
1777555097.244708,True,True,0.38503857,411,330,5.107654,116.675622,4214.889184,True,OK
1777555097.338871,True,True,0.38503471,410,305,102.306878,116.638266,4224.522750,True,OK
1777555097.460908,True,True,0.38522580,410,305,0.000000,116.246584,4224.522750,True,OK
1777555097.557112,True,True,0.38547270,409,305,4.006844,115.950243,4224.908222,True,OK
1777555097.649886,True,True,0.38496002,410,330,103.818751,115.919433,4234.539919,True,OK
1777555097.744305,True,True,0.38534648,410,305,102.030450,115.883626,4244.173581,True,OK
1777555097.829326,True,True,0.38488256,409,305,4.526911,115.625719,4244.558464,True,OK
1777555097.904787,True,True,0.38507804,409,305,0.000000,115.388522,4244.558464,True,OK
1777555097.989033,True,True,0.38494514,412,305,13.707948,115.156183,4245.713299,True,OK
1777555098.076016,True,True,0.38448851,412,305,0.000000,114.885142,4245.713299,True,OK
1777555098.157045,True,True,0.38441746,411,331,123.440027,114.903858,4255.715543,True,OK
1777555098.229267,True,True,0.38428374,411,331,0.000000,114.680234,4255.715543,True,OK
1777555098.319593,True,True,0.38415870,411,305,110.578262,114.670274,4265.703669,True,OK
1777555098.424050,True,True,0.38422117,411,305,0.000000,114.349182,4265.703669,True,OK
1777555098.509240,True,True,0.38331240,408,305,13.498491,114.119398,4266.853606,True,OK
1777555098.603349,True,True,0.38352213,409,330,101.963320,114.088878,4276.449327,True,OK
1777555098.690506,True,True,0.38267340,408,305,109.853602,114.079053,4286.023812,True,OK
1777555098.775846,True,True,0.38319367,408,305,0.000000,113.820517,4286.023812,True,OK
1777555098.900822,True,True,0.38318030,408,305,0.000000,113.444008,4286.023812,True,OK
1777555098.979500,True,True,0.38247754,407,305,4.861279,113.218356,4286.406290,True,OK
1777555099.074985,True,True,0.38221954,407,305,0.000000,112.933531,4286.406290,True,OK
1777555099.164011,True,True,0.38257777,407,305,0.000000,112.669257,4286.406290,True,OK
1777555099.242045,True,True,0.38257771,406,305,4.902695,112.448664,4286.788868,True,OK
1777555099.340923,True,True,0.38229210,406,330,96.658081,112.407814,4296.346170,True,OK
1777555099.416112,True,True,0.38280411,405,305,127.381004,112.437212,4305.923926,True,OK
1777555099.493031,True,True,0.38215610,408,330,125.099833,112.462594,4315.546371,True,OK
1777555099.595329,True,True,0.38236015,405,305,94.112428,112.413805,4325.173953,True,OK
1777555099.678470,True,True,0.38169980,403,305,9.182004,112.191214,4325.937353,True,OK
1777555099.760427,True,True,0.38262514,403,305,0.000000,111.953255,4325.937353,True,OK
1777555099.850580,True,True,0.38278565,403,306,4.245979,111.702548,4326.320138,True,OK
1777555099.931672,True,True,0.38266743,404,306,4.718895,111.479018,4326.702806,True,OK
1777555100.065856,True,True,0.38318969,402,332,74.467564,111.351500,4336.695170,True,OK
1777555100.150035,True,True,0.38250665,403,307,113.690457,111.356544,4346.265484,True,OK
1777555100.259498,True,True,0.38311394,402,333,91.065940,111.299797,4356.233811,True,OK
1777555100.368177,True,True,0.38273291,401,308,88.112031,111.235590,4365.809785,True,OK
1777555100.466744,True,True,0.38250485,401,308,0.000000,110.956937,4365.809785,True,OK
1777555100.568577,True,True,0.38252967,401,334,97.667826,110.922633,4375.755557,True,OK
1777555100.664451,True,True,0.38239709,401,334,0.000000,110.653704,4375.755557,True,OK
1777555100.777088,True,True,0.38311242,401,335,3.401293,110.349078,4376.138669,True,OK
1777555100.853733,True,True,0.38221885,401,309,129.658862,110.386326,4386.076359,True,OK
1777555100.943336,True,True,0.38308483,401,310,4.275382,110.147578,4386.459444,True,OK
1777555101.024330,True,True,0.38244076,401,310,0.000000,109.924010,4386.459444,True,OK
1777555101.114028,True,True,0.38326519,402,311,6.042751,109.691029,4387.001463,True,OK
1777555101.196804,True,True,0.38419943,402,311,0.000000,109.464470,4387.001463,True,OK
1777555101.274016,True,True,0.38413071,402,312,4.975007,109.263548,4387.385594,True,OK
1777555101.352889,True,True,0.38346600,402,312,0.000000,109.049346,4387.385594,True,OK
1777555101.446968,True,True,0.38455859,402,338,106.277931,109.042881,4397.384117,True,OK
1777555101.555995,True,True,0.38489411,403,339,4.992584,108.762334,4397.928439,True,OK
1777555101.669524,True,True,0.38541080,401,339,6.789618,108.476835,4398.699261,True,OK
1777555101.770212,True,True,0.38578276,402,340,5.418514,108.221567,4399.244840,True,OK
1777555101.854833,True,True,0.38622150,402,340,0.000000,107.996753,4399.244840,True,OK
1777555101.932019,True,True,0.38584947,403,315,125.074069,108.029050,4408.898791,True,OK
1777555102.008973,True,True,0.38704694,403,315,0.000000,107.825736,4408.898791,True,OK
1777555102.108009,True,True,0.38749996,402,315,3.912728,107.574661,4409.286291,True,OK
1777555102.211609,True,True,0.38767379,402,315,0.000000,107.303445,4409.286291,True,OK
1777555102.320821,True,True,0.38771695,403,314,5.020637,107.032322,4409.834606,True,OK
1777555102.400057,True,True,0.38862053,401,339,123.006953,107.062985,4419.581159,True,OK
1777555102.509918,True,True,0.38873026,403,338,7.912072,106.799811,4420.450386,True,OK
1777555102.587601,True,True,0.38905526,401,313,125.605728,106.835041,4430.207842,True,OK
1777555102.754053,True,True,0.38884851,400,313,2.336104,106.417258,4430.596691,True,OK
1777555102.873369,True,True,0.38887107,400,313,0.000000,106.113157,4430.596691,True,OK
1777555102.947428,True,True,0.38832204,400,312,5.243414,105.934559,4430.985013,True,OK
1777555103.025242,True,True,0.38945177,399,312,5.004884,105.747142,4431.374465,True,OK
1777555103.126419,True,True,0.38985826,397,311,8.616127,105.513193,4432.246214,True,OK
1777555103.243422,True,True,0.39048882,396,310,4.719815,105.233227,4432.798449,True,OK
1777555103.351629,True,True,0.38981419,396,310,0.000000,104.963597,4432.798449,True,OK
1777555103.431141,True,True,0.38989884,395,310,4.903640,104.775562,4433.188348,True,OK
1777555103.556322,True,True,0.39007837,394,309,4.406870,104.479491,4433.740002,True,OK
1777555103.712718,True,True,0.39102833,395,309,2.500247,104.105036,4434.131030,True,OK
1777555103.851878,True,True,0.39020748,394,307,6.269973,103.786428,4435.003561,True,OK
1777555103.943372,True,True,0.39083486,394,308,4.271695,103.573811,4435.394395,True,OK
1777555104.009227,True,True,0.39066062,393,308,5.932131,103.423886,4435.785056,True,OK
1777555104.116224,True,True,0.39125563,393,308,0.000000,103.166515,4435.785056,True,OK
1777555104.196080,True,True,0.39130323,392,310,10.956926,102.995573,4436.660037,True,OK
1777555104.326329,True,True,0.39132878,392,336,78.116263,102.920573,4446.834585,True,OK
1777555104.399763,True,True,0.39072771,393,336,5.320827,102.754974,4447.225313,True,OK
1777555104.515256,True,True,0.39018549,393,336,0.000000,102.481499,4447.225313,True,OK
1777555104.594935,True,True,0.38975292,392,336,4.891538,102.302641,4447.615066,True,OK
1777555104.699969,True,True,0.38995033,391,336,3.712632,102.065027,4448.005016,True,OK
1777555104.788064,True,True,0.38997088,392,336,4.426687,101.868053,4448.394987,True,OK
1777555104.915838,True,True,0.38972809,391,336,3.050147,101.579755,4448.784715,True,OK
1777555105.013027,True,True,0.38827848,390,310,103.948344,101.584999,4458.887420,True,OK
1777555105.088026,True,True,0.38890102,390,308,10.370852,101.429411,4459.665222,True,OK
1777555105.165535,True,True,0.38866301,390,332,120.345557,101.462698,4468.993134,True,OK
1777555105.276325,True,True,0.38851359,389,333,4.959345,101.220570,4469.542575,True,OK
1777555105.383507,True,True,0.38828897,389,333,0.000000,100.975468,4469.542575,True,OK
1777555105.461064,True,True,0.38801882,388,333,5.003025,100.807603,4469.930594,True,OK
1777555105.566109,True,True,0.38836112,389,307,96.196068,100.796704,4480.035449,True,OK
1777555105.726633,True,True,0.38801928,388,332,60.478289,100.651612,4489.743688,True,OK
1777555105.831818,True,True,0.38805807,388,331,3.689307,100.423509,4490.131746,True,OK
1777555105.963258,True,True,0.38627161,387,330,4.156040,100.141340,4490.678017,True,OK
1777555106.071298,True,True,0.38752608,387,330,0.000000,99.900652,4490.678017,True,OK
1777555106.153683,True,True,0.38693075,386,329,6.641975,99.730043,4491.225220,True,OK
1777555106.226855,True,True,0.38710396,386,304,132.259354,99.782812,4500.902819,True,OK
1777555106.308211,True,True,0.38671413,385,328,114.179825,99.808732,4510.192011,True,OK
1777555106.400096,True,True,0.38715747,385,303,105.337403,99.819951,4519.870948,True,OK
1777555106.477820,True,True,0.38631866,385,302,4.970362,99.657418,4520.257266,True,OK
1777555106.584109,True,True,0.38696376,384,328,94.727631,99.645893,4530.325763,True,OK
1777555106.683741,True,True,0.38718993,383,302,101.115895,99.649108,4540.400144,True,OK
1777555106.804740,True,True,0.38766457,384,327,80.160792,99.597492,4550.099509,True,OK
1777555106.899489,True,True,0.38733568,384,327,0.000000,99.391357,4550.099509,True,OK
1777555106.997968,True,True,0.38758996,382,302,98.708630,99.389892,4559.820216,True,OK
1777555107.098606,True,True,0.38752736,382,302,0.000000,99.172348,4559.820216,True,OK
1777555107.186353,True,True,0.38772395,381,302,4.418617,98.991860,4560.207939,True,OK
1777555107.278538,True,True,0.38774094,382,302,4.206149,98.802562,4560.595680,True,OK
1777555107.378773,True,True,0.38853094,381,302,3.876201,98.596873,4560.984211,True,OK
1777555107.491324,True,True,0.38874078,380,302,3.453887,98.365945,4561.372952,True,OK
1777555107.618153,True,True,0.38865759,380,302,0.000000,98.097641,4561.372952,True,OK
1777555107.728870,True,True,0.38880599,379,328,91.371919,98.081665,4571.489382,True,OK
1777555107.837926,True,True,0.38851056,379,328,0.000000,97.852710,4571.489382,True,OK
1777555107.946596,True,True,0.38870881,378,302,93.069452,97.841609,4581.603284,True,OK
1777555108.023841,True,True,0.38927811,379,302,5.039510,97.688776,4581.992562,True,OK
1777555108.118330,True,True,0.38914145,377,302,8.236748,97.508935,4582.770845,True,OK
1777555108.226157,True,True,0.38896376,378,326,86.650807,97.484081,4592.114075,True,OK
1777555108.316772,True,True,0.38886657,379,301,107.370846,97.503063,4601.843513,True,OK
1777555108.412272,True,True,0.38999528,377,301,8.167400,97.322662,4602.623504,True,OK
1777555108.499484,True,True,0.38839857,377,301,0.000000,97.143520,4602.623504,True,OK
1777555108.598757,True,True,0.38886685,376,326,98.006763,97.145325,4612.352949,True,OK
1777555108.680134,True,True,0.38927807,375,301,119.687581,97.183895,4622.092683,True,OK
1777555108.781920,True,True,0.38984650,376,301,3.830037,96.984529,4622.482530,True,OK
1777555108.883506,True,True,0.38992905,375,301,3.838418,96.786422,4622.872459,True,OK
1777555108.992594,True,True,0.38889836,373,301,7.129982,96.582121,4623.650256,True,OK
1777555109.089941,True,True,0.38942968,373,302,4.000457,96.394244,4624.039685,True,OK
1777555109.178897,True,True,0.38943534,372,302,4.377825,96.223923,4624.429121,True,OK
1777555109.283937,True,True,0.39027583,372,327,92.887367,96.216646,4634.186017,True,OK
1777555109.393709,True,True,0.39021774,372,327,0.000000,95.997854,4634.186017,True,OK
1777555109.481103,True,True,0.39021881,372,302,111.626317,96.026097,4643.941487,True,OK
1777555109.586412,True,True,0.39013394,372,302,0.000000,95.817450,4643.941487,True,OK
1777555109.744312,True,True,0.39041127,372,303,2.472528,95.514328,4644.331898,True,OK
1777555109.899546,True,True,0.38931749,373,303,2.507930,95.218348,4644.721216,True,OK
1777555109.992977,True,True,0.38894578,372,303,4.162931,95.044278,4645.110161,True,OK
1777555110.085324,True,True,0.38858269,373,303,4.207869,94.872964,4645.498744,True,OK
1777555110.172713,True,True,0.38948658,373,303,0.000000,94.703946,4645.498744,True,OK
1777555110.257632,True,True,0.38926884,373,304,4.583964,94.548201,4645.888013,True,OK
1777555110.381385,True,True,0.38888813,374,304,3.142452,94.318575,4646.276901,True,OK
1777555110.478589,True,True,0.38879168,372,329,100.313739,94.330381,4656.027747,True,OK
1777555110.600336,True,True,0.38800746,372,303,82.862102,94.302163,4666.115941,True,OK
1777555110.712778,True,True,0.38786792,373,328,86.305916,94.284033,4675.820393,True,OK
1777555110.800683,True,True,0.38800819,372,328,4.413929,94.125017,4676.208401,True,OK
1777555110.883758,True,True,0.38795729,373,328,4.670002,93.975683,4676.596359,True,OK
1777555111.016532,True,True,0.38825150,370,303,73.628230,93.921539,4686.372282,True,OK
1777555111.128217,True,True,0.38808935,370,302,3.474870,93.719543,4686.760371,True,OK
1777555111.205997,True,True,0.38822534,370,302,0.000000,93.574003,4686.760371,True,OK
1777555111.304593,True,True,0.38795453,370,302,0.000000,93.390162,4686.760371,True,OK
1777555111.398474,True,True,0.38838337,370,302,0.000000,93.215782,4686.760371,True,OK
1777555111.484400,True,True,0.38864329,368,302,9.046019,93.072182,4687.537658,True,OK
1777555111.589612,True,True,0.38911639,368,301,3.698387,92.885868,4687.926774,True,OK
1777555111.669087,True,True,0.38906950,368,301,0.000000,92.739831,4687.926774,True,OK
1777555111.743629,True,True,0.38924501,368,300,5.221785,92.610962,4688.316019,True,OK
1777555111.868348,True,True,0.38907987,367,299,4.411874,92.394206,4688.866261,True,OK
1777555111.961496,True,True,0.38932452,370,299,12.538902,92.247901,4690.034235,True,OK
1777555112.060668,True,True,0.39064914,368,299,7.878167,92.083649,4690.815533,True,OK
1777555112.169917,True,True,0.39026897,368,299,0.000000,91.886586,4690.815533,True,OK
1777555112.270098,True,True,0.39008846,367,299,3.893842,91.714247,4691.205621,True,OK
1777555112.352471,True,True,0.39046782,366,300,6.703681,91.577565,4691.757826,True,OK
1777555112.438200,True,True,0.39045604,367,301,6.441081,91.435341,4692.310014,True,OK
1777555112.523100,True,True,0.39064594,366,301,4.601266,91.291922,4692.700660,True,OK
1777555112.655088,True,True,0.39030580,366,302,2.957130,91.065686,4693.090966,True,OK
1777555112.742662,True,True,0.39058933,366,303,4.460130,90.918767,4693.481555,True,OK
1777555112.820602,True,True,0.39022894,366,304,5.006757,90.789252,4693.871784,True,OK
