timestamp_s,tag_detected,object_detected,cm_per_px,object_x_px,object_y_px,instant_cm_s,average_cm_s,distance_total_cm,valid,reason
1777556366.319469,True,True,0.27470346,77,395,4.598918,40.488204,1005.466243,True,OK
1777556366.403320,True,True,0.28821360,77,395,0.000000,40.351955,1005.466243,True,OK
1777556366.476664,True,True,0.29541914,77,395,0.000000,40.233529,1005.466243,True,OK
1777556366.556051,True,True,0.30966911,77,394,3.900744,40.118477,1005.775912,True,OK
1777556366.619614,True,True,0.31346144,77,394,0.000000,40.017017,1005.775912,True,OK
1777556366.693172,True,True,0.32011272,77,393,4.351878,39.912943,1006.096025,True,OK
1777556366.771303,True,True,0.33111565,77,392,4.237931,39.802708,1006.427140,True,OK
1777556366.833331,True,True,0.33765656,78,391,7.698413,39.724144,1006.904659,True,OK
1777556366.892671,True,True,0.35320786,77,391,5.952321,39.645268,1007.257867,True,OK
1777556366.956423,True,True,0.35325756,76,391,5.541127,39.559906,1007.611124,True,OK
1777556367.015761,True,True,0.35278741,76,390,5.945354,39.481777,1007.963912,True,OK
1777556367.084618,True,True,0.35271658,77,392,11.454195,39.406387,1008.752610,True,OK
1777556367.165793,True,True,0.35393851,77,390,8.720347,39.309387,1009.460487,True,OK
1777556367.236604,True,True,0.35348719,77,390,0.000000,39.201290,1009.460487,True,OK
1777556367.300347,True,True,0.35260787,172,197,1189.959318,42.042804,1085.311349,True,OK
1777556367.379538,True,True,0.35259034,172,197,0.000000,41.914224,1085.311349,True,OK
1777556367.466574,True,True,0.35176004,172,197,0.000000,41.773809,1085.311349,True,OK
1777556367.538444,True,True,0.35167959,171,196,6.920126,41.677660,1085.808699,True,OK
1777556367.626315,True,True,0.35168754,171,195,4.002346,41.551015,1086.160387,True,OK
1777556367.698216,True,True,0.33868355,170,195,4.710410,41.449960,1086.499070,True,OK
1777556367.777445,True,True,0.32990998,170,195,0.000000,41.325051,1086.499070,True,OK
1777556367.857311,True,True,0.31910159,170,195,0.000000,41.199897,1086.499070,True,OK
1777556367.952412,True,True,0.30924728,170,195,0.000000,41.051855,1086.499070,True,OK
1777556368.016009,True,True,0.30122998,170,195,0.000000,40.953449,1086.499070,True,OK
1777556368.094982,True,True,0.29242729,169,197,8.279804,40.856476,1087.152957,True,OK
1777556368.159367,True,True,0.28625124,170,196,6.287501,40.773032,1087.557778,True,OK
1777556368.239095,True,True,0.28425726,170,197,3.565332,40.662148,1087.842035,True,OK
1777556368.324842,True,True,0.27963972,170,198,3.261219,40.542657,1088.121675,True,OK
1777556368.397810,True,True,0.27914749,170,199,3.825665,40.443105,1088.400822,True,OK
1777556368.477403,True,True,0.28007177,170,199,0.000000,40.323846,1088.400822,True,OK
1777556368.557084,True,True,0.28045007,170,199,0.000000,40.205157,1088.400822,True,OK
1777556368.625952,True,True,0.28137455,170,198,4.085727,40.113504,1088.682197,True,OK
1777556368.697802,True,True,0.28677419,74,394,871.088608,42.307604,1151.269967,True,OK
1777556368.776801,True,False,0.29242163,-1,-1,871.088608,42.307604,1151.269967,False,Sin objeto: medicion congelada
1777556368.840187,True,True,0.29826131,170,201,451.537120,44.437744,1215.562405,True,OK
1777556368.909788,True,True,0.30165495,170,202,4.334087,44.335962,1215.864060,True,OK
1777556368.967585,True,True,0.30067410,170,202,0.000000,44.242718,1215.864060,True,OK
1777556369.031663,True,True,0.29577640,170,203,4.615926,44.150538,1216.159837,True,OK
1777556369.095478,True,True,0.29153618,171,203,4.568433,44.059050,1216.451373,True,OK
1777556369.158936,True,True,0.28898273,171,203,0.000000,43.958017,1216.451373,True,OK
1777556369.228741,True,True,0.28422748,171,203,0.000000,43.847411,1216.451373,True,OK
1777556369.285980,True,True,0.27928941,171,203,0.000000,43.757131,1216.451373,True,OK
1777556369.348858,True,True,0.27471771,171,203,0.000000,43.658385,1216.451373,True,OK
1777556369.428373,True,True,0.26886314,171,203,0.000000,43.534148,1216.451373,True,OK
1777556369.491611,True,True,0.26625228,172,204,5.954347,43.449292,1216.827910,True,OK
1777556369.570513,True,True,0.26394669,172,203,3.345237,43.336622,1217.091857,True,OK
1777556369.650333,True,True,0.26206501,172,204,3.283203,43.223107,1217.353922,True,OK
1777556369.720130,True,True,0.26057266,172,203,3.733291,43.125486,1217.614495,True,OK
1777556369.777565,True,True,0.25946168,172,204,4.517518,43.047108,1217.873956,True,OK
1777556369.856902,True,True,0.25930425,173,203,4.622194,42.939656,1218.240668,True,OK
1777556369.920630,True,True,0.25981228,173,203,0.000000,42.843419,1218.240668,True,OK
1777556369.984489,True,True,0.26074845,173,203,0.000000,42.747417,1218.240668,True,OK
1777556370.048313,True,True,0.26268631,173,203,0.000000,42.651895,1218.240668,True,OK
1777556370.128539,True,True,0.26638349,174,202,4.695791,42.545583,1218.617391,True,OK
1777556370.192853,True,True,0.26962785,174,203,4.192358,42.459658,1218.887019,True,OK
1777556370.271865,True,True,0.27201673,174,202,3.442730,42.352564,1219.159036,True,OK
1777556370.340250,True,True,0.27567233,175,202,4.031160,42.261741,1219.434708,True,OK
1777556370.414955,True,True,0.27868393,175,200,7.460977,42.171874,1219.992076,True,OK
1777556370.503032,True,True,0.28458238,175,200,0.000000,42.043867,1219.992076,True,OK
1777556370.574620,True,True,0.28797873,175,200,0.000000,41.940396,1219.992076,True,OK
1777556370.654670,True,True,0.29110103,176,198,8.131488,41.847612,1220.642998,True,OK
1777556370.741160,True,True,0.29826961,176,198,0.000000,41.723894,1220.642998,True,OK
1777556370.829421,True,True,0.30387477,177,197,4.869004,41.613040,1221.072741,True,OK
1777556370.902181,True,True,0.30880509,177,197,0.000000,41.510112,1221.072741,True,OK
1777556370.976081,True,True,0.31312920,177,198,4.237162,41.416708,1221.385871,True,OK
1777556371.050739,True,True,0.31583876,178,198,4.230520,41.322806,1221.701709,True,OK
1777556371.129821,True,True,0.31575803,179,199,5.646661,41.227631,1222.148259,True,OK
1777556371.209514,True,True,0.31758325,179,200,3.985079,41.127779,1222.465842,True,OK
1777556371.289118,True,True,0.31480594,179,201,3.954631,41.028489,1222.780648,True,OK
1777556371.368378,True,True,0.31069715,179,202,3.919957,40.930063,1223.091345,True,OK
1777556371.447798,True,True,0.30767608,179,202,0.000000,40.821570,1223.091345,True,OK
1777556371.527331,True,True,0.29884832,180,202,3.757534,40.723445,1223.390193,True,OK
1777556371.605915,True,True,0.29205843,180,203,3.716503,40.626893,1223.682252,True,OK
1777556371.685595,True,True,0.28606151,180,203,0.000000,40.519701,1223.682252,True,OK
1777556371.773344,True,True,0.27907107,181,204,4.497695,40.415338,1224.076918,True,OK
1777556371.829149,True,True,0.27416146,86,394,1043.606036,42.260353,1282.316066,True,OK
1777556371.908636,True,True,0.27224974,86,394,0.000000,42.149939,1282.316066,True,OK
1777556371.988409,True,True,0.26918770,87,395,4.772112,42.052184,1282.696754,True,OK
1777556372.068604,True,True,0.26995041,181,205,713.568174,43.813050,1339.921148,True,OK
1777556372.148012,True,True,0.27035067,181,205,0.000000,43.699585,1339.921148,True,OK
1777556372.233315,True,True,0.27281686,181,206,3.198189,43.587220,1340.193965,True,OK
1777556372.307005,True,True,0.27318820,181,206,0.000000,43.483008,1340.193965,True,OK
1777556372.370543,True,True,0.27478926,181,206,0.000000,43.393552,1340.193965,True,OK
1777556372.450573,True,True,0.27619051,181,206,0.000000,43.281398,1340.193965,True,OK
1777556372.535434,True,True,0.27930008,181,205,3.291273,43.172102,1340.473265,True,OK
1777556372.594126,True,True,0.28175536,181,205,0.000000,43.090650,1340.473265,True,OK
1777556372.673507,True,True,0.28441222,181,206,3.582843,42.990091,1340.757678,True,OK
1777556372.755475,True,True,0.28796982,180,206,3.513205,42.886609,1341.045647,True,OK
1777556372.820248,True,True,0.28979030,86,397,952.397519,44.766720,1402.735598,True,OK
1777556372.880436,True,True,0.29110866,180,208,1020.954121,46.638204,1464.184354,True,OK
1777556372.946405,True,True,0.29324560,180,209,4.445172,46.549730,1464.477599,True,OK
1777556373.008025,True,True,0.29855884,180,210,4.845180,46.468205,1464.776158,True,OK
1777556373.070860,True,True,0.30429957,180,210,0.000000,46.375762,1464.776158,True,OK
1777556373.156316,True,True,0.30893076,180,210,0.000000,46.250626,1464.776158,True,OK
1777556373.211706,True,True,0.31509437,180,211,5.688663,46.179809,1465.091253,True,OK
1777556373.291203,True,True,0.32233305,180,211,0.000000,46.064384,1465.091253,True,OK
1777556373.360484,True,True,0.32479002,180,211,0.000000,45.964260,1465.091253,True,OK
1777556373.435046,True,True,0.33207779,180,212,4.453695,45.867384,1465.423330,True,OK
1777556373.497745,True,True,0.33047583,180,212,0.000000,45.777547,1465.423330,True,OK
1777556373.562092,True,True,0.32523856,180,212,0.000000,45.685715,1465.423330,True,OK
1777556373.647912,True,True,0.36093226,181,213,5.947713,45.579679,1465.933766,True,OK
1777556373.704958,True,True,0.31720638,181,213,0.000000,45.498977,1465.933766,True,OK
1777556373.785045,True,True,0.31276497,181,213,0.000000,45.386160,1465.933766,True,OK
1777556373.848536,True,True,0.30915270,180,212,6.886129,45.310628,1466.370974,True,OK
1777556373.928375,True,True,0.30471711,180,213,3.816634,45.208514,1466.675691,True,OK
1777556374.010110,True,True,0.29737477,180,213,0.000000,45.094903,1466.675691,True,OK
1777556374.088230,True,True,0.28552692,180,212,3.654956,44.995606,1466.961218,True,OK
1777556374.183061,True,True,0.27854300,181,212,2.937272,44.873626,1467.239761,True,OK
1777556374.249590,True,True,0.27130366,181,211,4.077959,44.790787,1467.511064,True,OK
1777556374.315305,True,True,0.26694389,180,210,5.744714,44.712628,1467.888580,True,OK
1777556374.374739,True,True,0.26368668,180,209,4.436635,44.639844,1468.152267,True,OK
1777556374.438486,True,True,0.26242041,180,210,4.116643,44.561453,1468.414687,True,OK
1777556374.517972,True,True,0.26122649,181,208,7.348706,44.471907,1468.998807,True,OK
1777556374.581379,True,True,0.26108529,181,209,4.117567,44.394592,1469.259893,True,OK
1777556374.650517,True,True,0.26092577,181,208,3.774021,44.309911,1469.520818,True,OK
1777556374.732702,True,True,0.26182732,181,206,6.371655,44.216129,1470.044473,True,OK
1777556374.803950,True,True,0.26306476,181,205,3.692225,44.129471,1470.307538,True,OK
1777556374.882994,True,True,0.26378397,182,203,7.462172,44.042688,1470.897377,True,OK
1777556374.951387,True,True,0.26483029,182,201,7.744396,43.968505,1471.427037,True,OK
1777556375.035176,True,True,0.26745394,182,201,0.000000,43.858694,1471.427037,True,OK
1777556375.120940,True,True,0.26960639,181,199,7.029294,43.764785,1472.029895,True,OK
1777556375.183244,True,True,0.27200780,182,199,4.365848,43.691940,1472.301903,True,OK
1777556375.270489,True,True,0.27725612,181,198,4.494234,43.590716,1472.694003,True,OK
1777556375.351941,True,True,0.28155374,181,197,3.456667,43.494188,1472.975556,True,OK
1777556375.434677,True,True,0.28776211,181,196,3.478086,43.396666,1473.263318,True,OK
1777556375.500504,True,True,0.29183463,181,196,0.000000,43.312682,1473.263318,True,OK
1777556375.579180,True,True,0.29688036,180,195,5.336456,43.225045,1473.683171,True,OK
1777556375.652343,True,True,0.30342678,180,196,4.147269,43.141365,1473.986597,True,OK
1777556375.721893,True,True,0.31183177,180,195,4.483575,43.062832,1474.298429,True,OK
1777556375.801698,True,True,0.31709249,180,195,0.000000,42.962684,1474.298429,True,OK
1777556375.899031,True,True,0.32196038,179,195,3.307825,42.850526,1474.620390,True,OK
1777556375.988996,True,True,0.32196038,179,195,0.000000,42.738796,1474.620390,True,OK
1777556376.056419,True,True,0.32425985,179,196,4.809277,42.664821,1474.944649,True,OK
1777556376.146248,True,True,0.35968972,179,197,4.004172,42.564625,1475.304339,True,OK
1777556376.215713,True,True,0.36086840,179,198,5.194991,42.489880,1475.665208,True,OK
1777556376.279614,True,True,0.35959422,179,199,5.627348,42.422180,1476.024802,True,OK
1777556376.359680,True,True,0.35914180,179,200,4.485574,42.335082,1476.383944,True,OK
1777556376.438640,True,True,0.35919311,178,199,6.433335,42.253978,1476.891919,True,OK
1777556376.518564,True,True,0.32600296,178,200,4.078931,42.166885,1477.217922,True,OK
1777556376.613961,True,True,0.32443164,178,200,0.000000,42.052373,1477.217922,True,OK
1777556376.677757,True,True,0.31769778,179,201,7.042613,41.988906,1477.667215,True,OK
1777556376.741520,True,True,0.30646649,179,201,0.000000,41.912966,1477.667215,True,OK
1777556376.805612,True,True,0.30246739,178,202,6.674013,41.849020,1478.094968,True,OK
1777556376.869279,True,True,0.29689564,179,202,4.663254,41.782110,1478.391864,True,OK
1777556376.933207,True,True,0.29754956,179,202,0.000000,41.706758,1478.391864,True,OK
1777556377.012806,True,True,0.29968028,179,202,0.000000,41.613312,1478.391864,True,OK
1777556377.092473,True,True,0.35948770,180,201,6.381479,41.534484,1478.900256,True,OK
1777556377.160317,True,True,0.35955785,180,201,0.000000,41.455495,1478.900256,True,OK
1777556377.219121,True,True,0.35872131,180,200,6.100309,41.397313,1479.258978,True,OK
1777556377.282200,True,True,0.35971022,180,201,5.702503,41.334413,1479.618688,True,OK
1777556377.345724,True,True,0.36015350,180,201,0.000000,41.261191,1479.618688,True,OK
1777556377.409262,True,True,0.35962989,180,201,0.000000,41.188212,1479.618688,True,OK
1777556377.473324,True,True,0.35905179,180,201,0.000000,41.114892,1479.618688,True,OK
1777556377.557638,True,True,0.35988090,180,202,4.268323,41.028767,1479.978569,True,OK
1777556377.631754,True,True,0.36030581,180,202,0.000000,40.944639,1479.978569,True,OK
1777556377.720695,True,True,0.36113754,180,202,0.000000,40.844137,1479.978569,True,OK
1777556377.790348,True,True,0.36039270,179,203,7.317351,40.779813,1480.488241,True,OK
1777556377.853842,True,True,0.36014875,179,203,0.000000,40.708616,1480.488241,True,OK
1777556377.901315,True,True,0.36001279,180,203,7.583611,40.665433,1480.848254,True,OK
1777556377.964815,True,True,0.36046037,180,203,0.000000,40.594646,1480.848254,True,OK
1777556378.028579,True,True,0.36159804,179,204,8.019825,40.537805,1481.359631,True,OK
1777556378.091466,True,True,0.36086206,180,204,5.738201,40.478020,1481.720493,True,OK
1777556378.158490,True,True,0.36110401,180,204,0.000000,40.404042,1481.720493,True,OK
1777556378.218834,True,True,0.36107197,180,203,5.983515,40.347496,1482.081565,True,OK
1777556378.283318,True,True,0.36196410,181,203,5.613249,40.286628,1482.443529,True,OK
1777556378.346041,True,True,0.36149930,180,204,8.150662,40.231943,1482.954766,True,OK
1777556378.425267,True,True,0.36139805,181,205,6.451088,40.159492,1483.465860,True,OK
1777556378.505263,True,True,0.36160572,181,205,0.000000,40.072711,1483.465860,True,OK
1777556378.584809,True,True,0.36174671,181,206,4.547616,39.996539,1483.827607,True,OK
1777556378.664227,True,True,0.36221784,182,206,4.560879,39.920843,1484.189825,True,OK
1777556378.743606,True,True,0.36284886,182,206,0.000000,39.835790,1484.189825,True,OK
1777556378.807017,True,True,0.36367721,182,206,0.000000,39.768108,1484.189825,True,OK
1777556378.886313,True,True,0.36349130,182,205,4.583933,39.693510,1484.553316,True,OK
1777556378.965903,True,True,0.36422890,182,206,4.576351,39.618938,1484.917545,True,OK
1777556379.045404,True,True,0.36403714,182,206,0.000000,39.535077,1484.917545,True,OK
1777556379.109432,True,False,0.36305313,-1,-1,0.000000,39.535077,1484.917545,False,Sin objeto: medicion congelada
1777556379.173281,True,False,0.36262997,-1,-1,0.000000,39.535077,1484.917545,False,Sin objeto: medicion congelada
1777556379.238598,True,False,0.36310191,-1,-1,0.000000,39.535077,1484.917545,False,Sin objeto: medicion congelada
1777556379.305298,True,False,0.36268391,-1,-1,0.000000,39.535077,1484.917545,False,Sin objeto: medicion congelada
1777556379.363411,True,False,0.36287958,-1,-1,0.000000,39.535077,1484.917545,False,Sin objeto: medicion congelada
1777556379.426822,True,False,0.36211662,-1,-1,0.000000,39.535077,1484.917545,False,Sin objeto: medicion congelada
1777556379.490620,True,False,0.36304355,-1,-1,0.000000,39.535077,1484.917545,False,Sin objeto: medicion congelada
1777556379.560509,True,False,0.36173949,-1,-1,0.000000,39.535077,1484.917545,False,Sin objeto: medicion congelada
1777556379.618531,True,False,0.36321283,-1,-1,0.000000,39.535077,1484.917545,False,Sin objeto: medicion congelada
1777556379.685833,True,False,0.36238236,-1,-1,0.000000,39.535077,1484.917545,False,Sin objeto: medicion congelada
1777556379.761790,True,True,0.36261524,183,200,3.078931,38.852750,1487.123247,True,OK
1777556379.860714,True,False,0.36258406,-1,-1,3.078931,38.852750,1487.123247,False,Sin objeto: medicion congelada
1777556379.919949,True,False,0.36189607,-1,-1,3.078931,38.852750,1487.123247,False,Sin objeto: medicion congelada
1777556379.984194,True,False,0.36246477,-1,-1,3.078931,38.852750,1487.123247,False,Sin objeto: medicion congelada
1777556380.046116,True,False,0.36310276,-1,-1,3.078931,38.852750,1487.123247,False,Sin objeto: medicion congelada
1777556380.108630,True,False,0.36191854,-1,-1,3.078931,38.852750,1487.123247,False,Sin objeto: medicion congelada
1777556380.171995,True,False,0.36266174,-1,-1,3.078931,38.852750,1487.123247,False,Sin objeto: medicion congelada
1777556380.235400,True,False,0.36282639,-1,-1,3.078931,38.852750,1487.123247,False,Sin objeto: medicion congelada
1777556380.314684,True,False,0.36236523,-1,-1,3.078931,38.852750,1487.123247,False,Sin objeto: medicion congelada
1777556380.393873,True,False,0.36251661,-1,-1,3.078931,38.852750,1487.123247,False,Sin objeto: medicion congelada
1777556380.461246,True,False,0.36254118,-1,-1,3.078931,38.852750,1487.123247,False,Sin objeto: medicion congelada
1777556380.522151,True,False,0.36220187,-1,-1,3.078931,38.852750,1487.123247,False,Sin objeto: medicion congelada
1777556380.584316,True,False,0.36375601,-1,-1,3.078931,38.852750,1487.123247,False,Sin objeto: medicion congelada
1777556380.648345,True,False,0.36221785,-1,-1,3.078931,38.852750,1487.123247,False,Sin objeto: medicion congelada
1777556380.730376,True,False,0.36328199,-1,-1,3.078931,38.852750,1487.123247,False,Sin objeto: medicion congelada
1777556380.791702,True,True,0.36290031,183,209,0.000000,38.852750,1487.123247,False,Salto temporal
1777556380.855142,True,True,0.36328384,184,211,12.804543,37.794375,1487.935575,True,OK
1777556380.920106,True,True,0.36356968,184,212,5.596474,37.741332,1488.299144,True,OK
1777556380.986740,True,True,0.36363535,183,213,7.717742,37.690686,1488.813402,True,OK
1777556381.045740,True,True,0.36439396,182,213,6.176142,37.643685,1489.177796,True,OK
1777556381.109500,True,True,0.36469266,185,215,20.622917,37.616296,1490.492714,True,OK
1777556381.188794,True,True,0.36525540,183,214,10.300132,37.561740,1491.309450,True,OK
1777556381.258218,True,True,0.36460303,183,216,10.503673,37.514510,1492.038656,True,OK
1777556381.330835,True,True,0.36589123,90,403,1052.305814,39.363977,1568.454757,True,OK
1777556381.410732,True,True,0.36635686,184,218,951.516467,41.189362,1644.477999,True,OK
1777556381.490239,True,True,0.36698341,184,219,4.615772,41.116674,1644.844982,True,OK
1777556381.569815,True,True,0.36737388,184,219,0.000000,41.035048,1644.844982,True,OK
1777556381.649574,True,True,0.36695311,184,220,4.600781,40.962695,1645.211935,True,OK
1777556381.738055,True,True,0.36771904,185,220,4.155867,40.881786,1645.579654,True,OK
1777556381.808112,True,True,0.36713497,91,405,1087.479878,42.700156,1721.764362,True,OK
1777556381.872235,True,True,0.36732095,185,220,1188.706117,44.519714,1797.987664,True,OK
1777556381.936029,True,True,0.36760168,187,219,12.884824,44.469822,1798.809646,True,OK
1777556381.999331,True,True,0.36799270,186,219,5.813261,44.409421,1799.177639,True,OK
1777556382.085282,True,True,0.36759322,186,218,4.276820,44.324459,1799.545232,True,OK
1777556382.164682,True,True,0.36801445,187,217,6.554754,44.250737,1800.065683,True,OK
1777556382.244729,True,True,0.36828354,188,216,6.506581,44.176610,1800.586515,True,OK
1777556382.314264,True,True,0.36822592,188,216,0.000000,44.101373,1800.586515,True,OK
1777556382.377285,True,True,0.36729842,188,215,5.828262,44.042388,1800.953813,True,OK
1777556382.441301,True,True,0.36719085,188,215,0.000000,43.973546,1800.953813,True,OK
1777556382.520849,True,True,0.36758862,188,215,0.000000,43.888301,1800.953813,True,OK
1777556382.584509,True,True,0.36880674,188,214,5.793391,43.829294,1801.322620,True,OK
1777556382.665306,True,True,0.36735011,96,399,939.384010,45.586437,1877.221989,True,OK
1777556382.749562,True,True,0.36792725,188,214,902.229444,47.335620,1953.240604,True,OK
1777556382.812078,True,True,0.36844715,189,213,8.334909,47.276622,1953.761667,True,OK
1777556382.871331,True,True,0.36894558,189,213,0.000000,47.208934,1953.761667,True,OK
1777556382.934702,True,True,0.36923330,189,213,0.000000,47.136756,1953.761667,True,OK
1777556382.982013,True,True,0.36968602,189,213,0.000000,47.083015,1953.761667,True,OK
1777556383.066305,True,True,0.36932839,189,213,0.000000,46.987568,1953.761667,True,OK
1777556383.140610,True,True,0.36872964,189,213,0.000000,46.903749,1953.761667,True,OK
1777556383.204405,True,True,0.36940797,189,213,0.000000,46.832025,1953.761667,True,OK
1777556383.268289,True,True,0.36941639,189,213,0.000000,46.760421,1953.761667,True,OK
1777556383.331861,True,True,0.36823008,189,212,5.792359,46.698183,1954.129897,True,OK
1777556383.411862,True,False,0.36848969,-1,-1,5.792359,46.698183,1954.129897,False,Sin objeto: medicion congelada
1777556383.475604,True,False,0.36924161,-1,-1,5.792359,46.698183,1954.129897,False,Sin objeto: medicion congelada
1777556383.539511,True,False,0.36892948,-1,-1,5.792359,46.698183,1954.129897,False,Sin objeto: medicion congelada
1777556383.619529,True,False,0.36942389,-1,-1,5.792359,46.698183,1954.129897,False,Sin objeto: medicion congelada
1777556383.682715,True,True,0.36867529,190,209,3.322899,46.337529,1955.295750,True,OK
1777556383.746397,True,True,0.36886149,190,209,0.000000,46.267704,1955.295750,True,OK
1777556383.814516,True,True,0.36817842,190,208,5.404926,46.201944,1955.663929,True,OK
1777556383.873888,True,True,0.36798117,190,206,12.395693,46.154592,1956.399891,True,OK
1777556383.941505,True,True,0.36852946,190,207,5.450253,46.089764,1956.768421,True,OK
1777556384.001270,True,True,0.36798738,190,207,0.000000,46.024975,1956.768421,True,OK
1777556384.067041,True,True,0.36722852,190,205,11.166744,45.971132,1957.502878,True,OK
1777556384.132003,True,True,0.36811369,190,205,0.000000,45.901106,1957.502878,True,OK
1777556384.192352,True,True,0.36796623,190,204,6.097354,45.844859,1957.870844,True,OK
1777556384.256023,True,True,0.36785547,190,203,5.777431,45.785211,1958.238699,True,OK
1777556384.324920,True,True,0.36825887,190,203,0.000000,45.711576,1958.238699,True,OK
1777556384.382567,True,True,0.36899320,190,202,6.400910,45.658748,1958.607693,True,OK
1777556384.449610,True,True,0.36890655,190,202,0.000000,45.587499,1958.607693,True,OK
1777556384.539673,True,True,0.36799639,189,202,4.085973,45.500683,1958.975689,True,OK
1777556384.619236,True,True,0.36878469,189,200,9.270323,45.433854,1959.713258,True,OK
1777556384.686294,True,True,0.36763513,189,200,0.000000,45.363329,1959.713258,True,OK
1777556384.767585,True,True,0.36875784,189,200,0.000000,45.278128,1959.713258,True,OK
1777556384.842626,True,True,0.36787299,189,200,0.000000,45.199761,1959.713258,True,OK
1777556384.922394,True,True,0.36853491,189,199,4.620102,45.125240,1960.081793,True,OK
1777556384.995380,True,True,0.36801390,189,200,5.042261,45.058002,1960.449807,True,OK
1777556385.068439,True,True,0.36758542,189,201,5.031345,44.990904,1960.817393,True,OK
1777556385.138244,True,True,0.36827267,189,201,0.000000,44.918957,1960.817393,True,OK
1777556385.208090,True,True,0.36805587,188,203,11.783091,44.866023,1961.640391,True,OK
1777556385.287226,True,True,0.36766888,187,203,4.646030,44.793357,1962.008059,True,OK
1777556385.368414,True,True,0.36714848,187,204,4.522203,44.718851,1962.375208,True,OK
1777556385.445887,True,True,0.36737095,187,204,0.000000,44.640041,1962.375208,True,OK
1777556385.532287,True,True,0.36728624,187,205,4.251020,44.560815,1962.742494,True,OK
1777556385.607411,True,True,0.36683799,187,206,4.883052,44.493257,1963.109332,True,OK
1777556385.688662,True,True,0.36780642,187,206,0.000000,44.411473,1963.109332,True,OK
1777556385.769178,True,True,0.36596435,186,207,6.427929,44.342411,1963.626884,True,OK
1777556385.847518,True,True,0.36635160,186,205,9.352798,44.280621,1964.359587,True,OK
1777556385.904533,True,True,0.36563619,186,205,0.000000,44.223783,1964.359587,True,OK
1777556385.990515,True,True,0.36523772,186,205,0.000000,44.138343,1964.359587,True,OK
1777556386.069691,True,True,0.36457435,186,205,0.000000,44.059959,1964.359587,True,OK
1777556386.142735,True,True,0.36414776,185,204,7.050348,43.999423,1964.874570,True,OK
1777556386.224359,True,True,0.39704076,186,204,4.864263,43.928022,1965.271610,True,OK
1777556386.307484,True,True,0.39642365,185,204,4.769000,43.855399,1965.668034,True,OK
1777556386.381446,True,True,0.39672961,186,204,5.363916,43.791986,1966.064764,True,OK
1777556386.459484,True,True,0.39617851,186,204,0.000000,43.715999,1966.064764,True,OK
1777556386.537627,True,True,0.39565128,186,203,5.063116,43.648955,1966.460415,True,OK
1777556386.625139,True,True,0.39454497,186,203,0.000000,43.564333,1966.460415,True,OK
1777556386.695584,True,True,0.39505232,186,204,5.607911,43.505189,1966.855467,True,OK
1777556386.776587,True,True,0.39587803,186,203,4.887234,43.436121,1967.251345,True,OK
1777556386.861383,True,True,0.39597837,187,204,6.604046,43.367290,1967.811343,True,OK
1777556386.932832,True,True,0.39412092,186,205,7.800935,43.311375,1968.368715,True,OK
1777556387.003666,True,True,0.39349529,186,205,0.000000,43.243974,1968.368715,True,OK
1777556387.066436,True,True,0.39405167,186,205,0.000000,43.184422,1968.368715,True,OK
1777556387.138808,True,True,0.39563302,186,206,5.466590,43.124629,1968.764348,True,OK
1777556387.218142,True,True,0.39460735,185,207,7.034318,43.062021,1969.322407,True,OK
1777556387.297598,True,True,0.36144477,185,207,0.000000,42.987335,1969.322407,True,OK
1777556387.376013,True,True,0.36038915,186,208,6.499641,42.924986,1969.832074,True,OK
1777556387.461232,True,True,0.36154094,185,210,9.486432,42.863005,1970.640504,True,OK
1777556387.543881,True,True,0.36062225,185,210,0.000000,42.786089,1970.640504,True,OK
1777556387.622457,True,True,0.36130556,185,210,0.000000,42.713219,1970.640504,True,OK
1777556387.692994,True,True,0.36107312,185,211,5.118929,42.655830,1971.001577,True,OK
1777556387.772070,True,True,0.36123712,185,212,4.568238,42.590761,1971.362814,True,OK
1777556387.851519,True,True,0.35990810,89,399,952.230862,44.149453,2047.016318,True,OK
1777556387.914706,True,True,0.36092861,89,399,0.000000,44.089368,2047.016318,True,OK
1777556387.984607,True,True,0.36037370,89,401,10.311046,44.038590,2047.737066,True,OK
1777556388.057621,True,True,0.36027327,89,398,14.802908,43.992755,2048.817885,True,OK
1777556388.119834,True,True,0.36131626,88,400,12.986439,43.951390,2049.625813,True,OK
1777556388.190026,True,True,0.36105370,88,401,5.143811,43.893066,2049.986867,True,OK
1777556388.269353,True,True,0.36071133,87,399,10.167649,43.835880,2050.793442,True,OK
1777556388.332481,True,True,0.36123540,87,399,0.000000,43.776809,2050.793442,True,OK
1777556388.411596,True,True,0.36201165,88,400,6.471077,43.713913,2051.305404,True,OK
1777556388.491655,True,True,0.36168958,87,400,4.517798,43.647155,2051.667093,True,OK
1777556388.573187,True,True,0.36300067,87,401,4.452261,43.579289,2052.030094,True,OK
1777556388.643812,True,True,0.36271248,87,401,0.000000,43.514023,2052.030094,True,OK
1777556388.722489,True,True,0.36238671,87,402,4.606023,43.449218,2052.392481,True,OK
1777556388.806127,True,False,0.36322129,-1,-1,4.606023,43.449218,2052.392481,False,Sin objeto: medicion congelada
1777556388.871385,True,True,0.28873748,88,402,1.939192,43.318785,2052.681218,True,OK
1777556388.929755,True,True,0.25630044,88,402,0.000000,43.265490,2052.681218,True,OK
1777556389.008616,True,True,0.22974405,88,402,0.000000,43.193693,2052.681218,True,OK
