timestamp_s,tag_detected,object_detected,cm_per_px,object_x_px,object_y_px,instant_cm_s,average_cm_s,distance_total_cm,valid,reason
1777554380.190064,True,True,0.37750474,276,293,7.869474,52.890743,793.692786,True,OK
1777554380.224291,True,True,0.37680352,276,293,0.000000,52.770384,793.692786,True,OK
1777554380.253766,True,True,0.37691115,277,293,12.787497,52.692182,794.069697,True,OK
1777554380.301418,True,True,0.37648390,275,293,15.801466,52.575900,794.822665,True,OK
1777554380.338587,True,True,0.37740348,277,293,20.307313,52.496757,795.577472,True,OK
1777554380.381072,True,True,0.37688283,277,292,8.870863,52.374796,795.954354,True,OK
1777554380.428307,True,True,0.37697651,277,292,0.000000,52.212513,795.954354,True,OK
1777554380.476147,True,True,0.37715283,276,291,11.149275,52.084054,796.487729,True,OK
1777554380.508058,True,True,0.37672269,276,291,0.000000,51.975593,796.487729,True,OK
1777554380.571427,True,True,0.37637775,274,291,11.878962,51.810469,797.240484,True,OK
1777554380.603065,True,True,0.37667460,274,291,0.000000,51.704163,797.240484,True,OK
1777554380.650396,True,True,0.37659961,274,291,0.000000,51.545936,797.240484,True,OK
1777554380.697987,True,True,0.37674564,274,291,0.000000,51.387814,797.240484,True,OK
1777554380.745705,True,True,0.37699432,275,291,7.900534,51.254469,797.617479,True,OK
1777554380.792980,True,True,0.37615152,274,291,7.956577,51.123333,797.993630,True,OK
1777554380.840441,True,True,0.37617304,274,290,7.926014,50.992387,798.369803,True,OK
1777554380.887567,True,True,0.37592624,275,290,7.977076,50.863301,798.745730,True,OK
1777554380.919342,True,True,0.37580277,275,290,0.000000,50.760593,798.745730,True,OK
1777554380.965983,True,True,0.37547448,275,290,0.000000,50.610581,798.745730,True,OK
1777554381.013894,True,True,0.37651921,274,290,7.858694,50.481188,799.122249,True,OK
1777554381.044748,True,True,0.37617708,274,290,0.000000,50.382987,799.122249,True,OK
1777554381.100142,True,True,0.37609182,275,289,9.601626,50.241055,799.654123,True,OK
1777554381.139829,True,True,0.37603189,275,290,9.475015,50.139659,800.030155,True,OK
1777554381.188586,True,True,0.37538047,275,289,7.698919,50.010366,800.405535,True,OK
1777554381.218319,True,True,0.37597664,275,289,0.000000,49.917634,800.405535,True,OK
1777554381.265934,True,True,0.37601387,275,289,0.000000,49.769842,800.405535,True,OK
1777554381.328884,True,True,0.37616451,274,290,8.450736,49.608737,800.937512,True,OK
1777554381.376282,True,True,0.37568351,275,289,11.209187,49.496334,801.468809,True,OK
1777554381.423584,True,True,0.37514734,275,289,0.000000,49.352164,801.468809,True,OK
1777554381.455446,True,True,0.37569117,275,289,0.000000,49.255527,801.468809,True,OK
1777554381.493164,True,True,0.37563842,275,289,0.000000,49.141616,801.468809,True,OK
1777554381.534382,True,True,0.37569145,275,290,9.114786,49.040713,801.844500,True,OK
1777554381.582253,True,True,0.37585104,276,290,7.851429,48.920473,802.220351,True,OK
1777554381.651617,True,True,0.37586428,276,290,0.000000,48.714413,802.220351,True,OK
1777554381.708503,True,True,0.37611323,275,290,6.611762,48.569477,802.596465,True,OK
1777554381.761847,True,True,0.37639236,273,291,15.777430,48.463960,803.438104,True,OK
1777554381.793349,True,True,0.37527800,275,290,26.637892,48.422564,804.277251,True,OK
1777554381.835003,True,True,0.37554086,275,290,0.000000,48.301432,804.277251,True,OK
1777554381.884601,True,True,0.37599085,274,290,7.580770,48.180500,804.653242,True,OK
1777554381.916404,True,True,0.37610974,275,290,11.826275,48.111403,805.029351,True,OK
1777554381.962049,True,True,0.37565284,275,290,0.000000,47.980516,805.029351,True,OK
1777554382.013298,True,True,0.37582571,275,290,0.000000,47.834407,805.029351,True,OK
1777554382.073512,True,True,0.37563827,272,290,18.715224,47.730593,806.156266,True,OK
1777554382.142608,True,True,0.37596642,273,291,7.695035,47.567475,806.687963,True,OK
1777554382.203820,True,True,0.37619508,274,290,8.691495,47.427659,807.219983,True,OK
1777554382.247933,True,True,0.37635354,274,290,0.000000,47.305053,807.219983,True,OK
1777554382.295483,True,True,0.37586363,274,290,0.000000,47.173601,807.219983,True,OK
1777554382.330918,True,True,0.37618284,273,290,10.616006,47.098053,807.596166,True,OK
1777554382.384247,True,True,0.37483670,273,290,0.000000,46.952029,807.596166,True,OK
1777554382.444059,True,True,0.37525662,274,291,8.872674,46.820073,808.126859,True,OK
1777554382.484535,True,True,0.37515445,274,291,0.000000,46.710533,808.126859,True,OK
1777554382.532055,True,True,0.37540005,274,291,0.000000,46.582586,808.126859,True,OK
1777554382.579668,True,True,0.37523594,275,291,7.880932,46.476658,808.502095,True,OK
1777554382.642975,True,True,0.37545245,273,291,11.861316,46.351142,809.253000,True,OK
1777554382.692954,True,True,0.37492780,274,292,10.609072,46.249119,809.783228,True,OK
1777554382.738268,True,True,0.37556787,274,292,0.000000,46.129734,809.783228,True,OK
1777554382.786049,True,True,0.37546202,274,292,0.000000,46.004516,809.783228,True,OK
1777554382.834170,True,True,0.37518791,274,293,7.796842,45.900350,810.158416,True,OK
1777554382.870785,True,True,0.37545248,273,292,14.501192,45.835347,810.689386,True,OK
1777554382.913101,True,True,0.37552020,273,292,0.000000,45.725948,810.689386,True,OK
1777554382.951104,True,True,0.37562812,272,292,9.884241,45.649286,811.065014,True,OK
1777554382.985408,True,True,0.37514003,272,293,10.935707,45.582392,811.440154,True,OK
1777554383.039547,True,True,0.37545993,272,292,6.935062,45.465212,811.815614,True,OK
1777554383.086684,True,True,0.37521630,274,293,17.799637,45.392372,812.654623,True,OK
1777554383.133923,True,True,0.37572032,273,293,7.953634,45.293845,813.030343,True,OK
1777554383.181490,True,True,0.37613203,273,294,7.907354,45.195034,813.406475,True,OK
1777554383.264437,True,True,0.37572393,273,294,0.000000,44.987696,813.406475,True,OK
1777554383.325717,True,True,0.37565912,274,294,6.130182,44.856443,813.782134,True,OK
1777554383.370294,True,True,0.37517066,274,294,0.000000,44.746496,813.782134,True,OK
1777554383.412533,True,True,0.37546083,274,294,0.000000,44.642811,813.782134,True,OK
1777554383.449330,True,True,0.37631477,274,294,0.000000,44.552876,813.782134,True,OK
1777554383.496726,True,True,0.37631724,274,294,0.000000,44.437566,813.782134,True,OK
1777554383.544766,True,True,0.37613520,274,294,0.000000,44.321299,813.782134,True,OK
1777554383.576529,True,True,0.37645572,274,294,0.000000,44.244759,813.782134,True,OK
1777554383.632516,True,True,0.37623621,275,294,6.720135,44.130883,814.158371,True,OK
1777554383.671296,True,True,0.37646935,273,295,21.707232,44.083846,815.000182,True,OK
1777554383.720731,True,True,0.37665661,274,295,7.619135,43.986599,815.376838,True,OK
1777554383.781913,True,True,0.37688575,273,294,8.711761,43.870557,815.909835,True,OK
1777554383.813472,True,True,0.37699206,273,294,0.000000,43.796240,815.909835,True,OK
1777554383.850889,True,True,0.37680090,273,294,0.000000,43.708452,815.909835,True,OK
1777554383.881032,True,True,0.37680162,273,294,0.000000,43.637989,815.909835,True,OK
1777554383.923202,True,True,0.37694393,273,294,0.000000,43.539787,815.909835,True,OK
1777554383.955099,True,True,0.37675780,275,294,23.623703,43.505945,816.663351,True,OK
1777554384.002770,True,True,0.37687387,274,295,11.180367,43.424060,817.196331,True,OK
1777554384.049937,True,True,0.37650304,274,295,0.000000,43.315494,817.196331,True,OK
1777554384.097507,True,True,0.37660156,275,295,7.916828,43.226463,817.572932,True,OK
1777554384.133325,True,True,0.37641770,274,296,14.862377,43.172851,818.105268,True,OK
1777554384.176603,True,True,0.37577130,274,296,0.000000,43.074474,818.105268,True,OK
1777554384.208282,True,True,0.37583580,274,296,0.000000,43.002748,818.105268,True,OK
1777554384.259894,True,True,0.37607746,274,296,0.000000,42.886400,818.105268,True,OK
1777554384.302813,True,True,0.37630012,274,296,0.000000,42.790129,818.105268,True,OK
1777554384.350488,True,True,0.37614258,273,297,11.157556,42.711445,818.637213,True,OK
1777554384.398113,True,True,0.37657615,273,297,0.000000,42.605580,818.637213,True,OK
1777554384.434092,True,True,0.37641092,274,297,10.461952,42.545503,819.013624,True,OK
1777554384.477851,True,True,0.37646991,274,297,0.000000,42.449009,819.013624,True,OK
1777554384.516219,True,True,0.37669121,274,297,0.000000,42.364764,819.013624,True,OK
1777554384.557266,True,True,0.37690495,273,297,9.182363,42.294460,819.390529,True,OK
1777554384.623441,True,True,0.37701550,273,297,0.000000,42.150484,819.390529,True,OK
1777554384.685552,True,True,0.37642289,273,298,6.060473,42.035541,819.766952,True,OK
1777554384.734623,True,True,0.37609861,273,299,7.664439,41.949273,820.143051,True,OK
1777554384.781448,True,True,0.37661592,273,298,8.043064,41.868260,820.519667,True,OK
1777554384.830690,True,True,0.37705907,272,298,7.657226,41.782515,820.896726,True,OK
1777554384.876181,True,True,0.37677206,272,297,8.282260,41.705126,821.273498,True,OK
1777554384.923934,True,True,0.37756631,272,297,0.000000,41.604238,821.273498,True,OK
1777554384.987826,True,True,0.37708503,272,297,0.000000,41.470014,821.273498,True,OK
1777554385.019669,True,True,0.37663887,271,297,11.828104,41.422430,821.650137,True,OK
1777554385.067018,True,True,0.37748021,272,297,7.972339,41.342774,822.027617,True,OK
1777554385.115139,True,True,0.37665831,272,296,7.827204,41.261854,822.404275,True,OK
1777554385.146986,True,True,0.37712935,272,297,11.842000,41.214922,822.781405,True,OK
1777554385.194236,True,True,0.37764821,272,297,0.000000,41.117604,822.781405,True,OK
1777554385.225773,True,True,0.37645233,271,297,11.936645,41.071685,823.157857,True,OK
1777554385.273635,True,True,0.37643326,271,297,0.000000,40.973836,823.157857,True,OK
1777554385.307836,True,True,0.37681851,271,297,0.000000,40.904202,823.157857,True,OK
1777554385.353131,True,True,0.37720699,271,297,0.000000,40.812341,823.157857,True,OK
1777554385.401146,True,True,0.37644039,270,296,11.087489,40.741746,823.690224,True,OK
1777554385.449425,True,True,0.37764179,271,297,11.062178,40.671041,824.224290,True,OK
1777554385.481385,True,True,0.37601085,271,297,0.000000,40.607000,824.224290,True,OK
1777554385.536000,True,True,0.37704086,270,298,9.763180,40.524231,824.757506,True,OK
1777554385.592032,True,True,0.37620725,270,298,0.000000,40.412970,824.757506,True,OK
1777554385.654184,True,True,0.37560971,270,299,6.043414,40.308618,825.133116,True,OK
1777554385.685695,True,True,0.37542987,271,299,11.914222,40.264976,825.508546,True,OK
1777554385.733440,True,True,0.37594092,270,299,7.873935,40.189719,825.884487,True,OK
1777554385.781439,True,True,0.37591082,270,298,7.831615,40.114314,826.260398,True,OK
1777554385.813245,True,True,0.37581152,270,298,0.000000,40.052466,826.260398,True,OK
1777554385.844801,True,True,0.37567898,270,298,0.000000,39.991293,826.260398,True,OK
1777554385.891970,True,True,0.37581760,269,298,7.967516,39.918350,826.636215,True,OK
1777554385.923434,True,True,0.37657906,269,298,0.000000,39.857790,826.636215,True,OK
1777554385.971187,True,True,0.37589468,270,298,7.871630,39.784311,827.012110,True,OK
1777554386.019211,True,True,0.37611161,270,299,7.831675,39.710662,827.388222,True,OK
1777554386.082634,True,True,0.37631656,269,298,8.391130,39.615615,827.920414,True,OK
1777554386.129826,True,True,0.37644769,269,298,0.000000,39.526360,827.920414,True,OK
1777554386.177495,True,True,0.37647219,269,298,0.000000,39.436610,827.920414,True,OK
1777554386.216091,True,True,0.37685697,269,298,0.000000,39.364241,827.920414,True,OK
1777554386.273186,True,True,0.37604484,268,299,9.314389,39.282888,828.452221,True,OK
1777554386.304888,True,True,0.37662898,268,299,0.000000,39.223925,828.452221,True,OK
1777554386.354014,True,True,0.37644392,270,299,15.325900,39.168470,829.205109,True,OK
1777554386.384138,True,True,0.37659300,270,299,0.000000,39.112813,829.205109,True,OK
1777554386.431489,True,True,0.37612746,270,299,0.000000,39.025649,829.205109,True,OK
1777554386.478993,True,True,0.37603862,269,300,11.195005,38.963567,829.736908,True,OK
1777554386.526889,True,True,0.37513392,269,300,0.000000,38.876129,829.736908,True,OK
1777554386.574909,True,True,0.37543581,270,300,7.818263,38.806408,830.112344,True,OK
1777554386.622297,True,True,0.37533136,269,300,7.920455,38.738138,830.487675,True,OK
1777554386.654023,True,True,0.37593778,270,300,11.849383,38.698405,830.863613,True,OK
1777554386.702390,True,True,0.37539020,270,300,0.000000,38.611423,830.863613,True,OK
1777554386.749215,True,True,0.37461473,270,301,8.000367,38.544957,831.238228,True,OK
1777554386.775237,True,True,0.37504990,265,302,73.489926,38.587074,833.150615,True,OK
1777554386.813023,True,True,0.37444766,268,301,31.337788,38.574410,834.334722,True,OK
1777554386.844877,True,True,0.37556921,270,301,23.580196,38.552359,835.085860,True,OK
1777554386.892339,True,True,0.37599784,270,302,7.922203,38.485393,835.461858,True,OK
1777554386.939870,True,True,0.37485433,270,302,0.000000,38.401312,835.461858,True,OK
1777554386.971841,True,True,0.37511002,271,302,11.732917,38.362180,835.836968,True,OK
1777554387.019898,True,True,0.37559119,269,302,15.631045,38.312153,836.588151,True,OK
1777554387.051807,True,True,0.37593350,270,302,11.781341,38.273440,836.964084,True,OK
1777554387.099361,True,True,0.37505934,270,303,7.887017,38.207505,837.339144,True,OK
1777554387.146725,True,True,0.37583028,271,303,7.934976,38.142222,837.714974,True,OK
1777554387.186531,True,True,0.37514432,268,303,28.272688,38.124366,838.840407,True,OK
1777554387.227115,True,True,0.37488584,259,294,117.572530,38.270637,843.611925,True,OK
1777554387.258723,True,True,0.37579192,270,303,168.973314,38.457787,848.952931,True,OK
1777554387.322566,True,True,0.37530026,259,295,79.956652,38.577459,854.057567,True,OK
1777554387.355063,True,True,0.37646627,263,304,114.094116,38.688147,857.765329,True,OK
1777554387.401750,True,True,0.37624462,258,295,82.970955,38.781200,861.639005,True,OK
1777554387.465198,True,True,0.37604916,269,303,80.614447,38.900323,866.753827,True,OK
1777554387.512716,True,True,0.37563903,258,294,112.353887,39.056639,872.092660,True,OK
1777554387.560338,True,True,0.37537563,270,303,118.236669,39.225150,877.723295,True,OK
1777554387.612291,True,True,0.37499180,269,304,10.207643,39.157934,878.253613,True,OK
1777554387.664674,True,True,0.37495561,270,303,10.122992,39.090280,878.783880,True,OK
1777554387.707853,True,True,0.37641017,269,303,8.717429,39.032055,879.160291,True,OK
1777554387.766611,True,True,0.37559061,271,302,14.293128,38.967686,880.000137,True,OK
1777554387.798543,True,True,0.37570720,270,302,11.765810,38.929277,880.375844,True,OK
1777554387.846701,True,True,0.37630383,270,302,0.000000,38.846554,880.375844,True,OK
1777554387.877197,True,True,0.37596472,269,302,12.328473,38.810918,880.751809,True,OK
1777554387.925820,True,True,0.37639953,269,302,0.000000,38.727939,880.751809,True,OK
1777554387.974562,True,True,0.37566967,269,302,0.000000,38.645113,880.751809,True,OK
1777554388.021014,True,True,0.37557290,269,302,0.000000,38.566506,880.751809,True,OK
1777554388.068501,True,True,0.37626255,269,303,7.923561,38.502921,881.128071,True,OK
1777554388.103745,True,True,0.37576421,269,303,0.000000,38.443715,881.128071,True,OK
1777554388.165333,True,True,0.37544790,270,303,6.096140,38.357027,881.503519,True,OK
1777554388.204343,True,True,0.37618397,270,304,9.643199,38.308369,881.879703,True,OK
1777554388.258096,True,True,0.37681021,270,304,0.000000,38.219128,881.879703,True,OK
1777554388.305958,True,True,0.37673420,270,304,0.000000,38.140016,881.879703,True,OK
1777554388.340546,True,True,0.37817788,270,304,0.000000,38.083048,881.879703,True,OK
1777554388.385016,True,True,0.37683849,271,304,8.474116,38.026297,882.256541,True,OK
1777554388.416492,True,True,0.37723361,270,303,16.948929,37.997741,882.790030,True,OK
1777554388.466342,True,True,0.37741353,270,303,0.000000,37.916383,882.790030,True,OK
1777554388.527543,True,True,0.37756266,270,302,6.169310,37.833152,883.167593,True,OK
1777554388.593921,True,True,0.37760155,271,301,8.044901,37.748689,883.701602,True,OK
1777554388.654192,True,True,0.37878505,271,301,0.000000,37.651752,883.701602,True,OK
1777554388.703547,True,True,0.37793134,270,300,10.829255,37.595467,884.236078,True,OK
1777554388.749372,True,True,0.37842676,271,300,8.257913,37.538417,884.614505,True,OK
